股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
兆易创新,603986,2021-08-02,226.94,218.94,227.64,207.93,268079,5875047936.0,8.61,-4.39,-10.05,4.36
兆易创新,603986,2021-08-03,213.94,196.94,213.94,196.94,216506,4428622336.0,7.76,-10.05,-22.0,3.52
兆易创新,603986,2021-08-04,195.94,200.29,203.93,190.95,310349,6168513024.0,6.59,1.7,3.35,5.04
兆易创新,603986,2021-08-05,197.94,197.5,204.94,193.95,185863,3728151872.0,5.49,-1.39,-2.79,3.02
兆易创新,603986,2021-08-06,201.31,194.94,205.68,189.95,195676,3846655104.0,7.96,-1.3,-2.56,3.18
兆易创新,603986,2021-08-09,190.95,188.68,190.95,179.44,203342,3787248112.0,5.9,-3.21,-6.26,3.31
兆易创新,603986,2021-08-10,188.69,181.83,190.09,176.95,234413,4293110512.0,6.96,-3.63,-6.85,3.81
兆易创新,603986,2021-08-11,182.24,184.95,186.91,180.45,166402,3078351136.0,3.55,1.72,3.12,2.7
兆易创新,603986,2021-08-12,183.45,187.21,193.44,182.83,168971,3205513872.0,5.74,1.22,2.26,2.75
兆易创新,603986,2021-08-13,181.44,171.35,182.93,170.42,330271,5795320320.0,6.68,-8.47,-15.86,5.37
兆易创新,603986,2021-08-16,170.94,173.44,178.57,166.77,260084,4528396544.0,6.89,1.22,2.09,4.23
兆易创新,603986,2021-08-17,173.45,162.66,174.48,162.17,252562,4231440928.0,7.1,-6.22,-10.78,4.11
兆易创新,603986,2021-08-18,166.4,165.74,166.94,161.94,146534,2430719728.0,3.07,1.89,3.08,2.38
兆易创新,603986,2021-08-19,165.74,165.96,169.64,162.94,151745,2548541840.0,4.04,0.13,0.22,2.47
兆易创新,603986,2021-08-20,166.94,167.03,170.12,162.09,154480,2589019824.0,4.84,0.64,1.07,2.51
兆易创新,603986,2021-08-23,168.84,164.69,170.04,163.67,189755,3176950464.0,3.81,-1.4,-2.34,3.08
兆易创新,603986,2021-08-24,165.72,177.52,178.39,164.89,253354,4421556992.0,8.2,7.79,12.83,4.12
兆易创新,603986,2021-08-25,177.52,170.29,177.62,165.44,248274,4220490160.0,6.86,-4.07,-7.23,4.04
兆易创新,603986,2021-08-26,167.94,166.94,175.33,166.01,168923,2887304960.0,5.47,-1.97,-3.35,2.75
兆易创新,603986,2021-08-27,166.84,174.44,175.44,165.6,176596,3050992192.0,5.89,4.49,7.5,2.87
兆易创新,603986,2021-08-30,181.94,169.0,182.14,167.62,265184,4692891904.0,8.32,-3.12,-5.44,4.31
兆易创新,603986,2021-08-31,151.99,151.99,157.93,151.99,329879,5073385216.0,3.51,-10.07,-17.01,5.36
兆易创新,603986,2021-09-01,150.59,152.59,153.93,144.75,322929,4839068160.0,6.04,0.39,0.6,5.25
兆易创新,603986,2021-09-02,150.44,145.43,153.14,144.82,241180,3569001120.0,5.45,-4.69,-7.16,3.92
兆易创新,603986,2021-09-03,146.94,146.81,150.38,145.04,150648,2239744032.0,3.67,0.95,1.38,2.45
兆易创新,603986,2021-09-06,146.82,151.5,154.14,145.3,159981,2434399728.0,6.02,3.19,4.69,2.6
兆易创新,603986,2021-09-07,151.56,154.94,156.47,151.56,113759,1774500640.0,3.24,2.27,3.44,1.85
兆易创新,603986,2021-09-08,155.01,154.94,157.97,153.94,96664,1515737888.0,2.6,0.0,0.0,1.57
兆易创新,603986,2021-09-09,154.94,153.19,155.94,151.5,99042,1527027280.0,2.87,-1.13,-1.75,1.61
兆易创新,603986,2021-09-10,153.94,158.84,161.52,152.62,171333,2720060368.0,5.81,3.69,5.65,2.78
兆易创新,603986,2021-09-13,158.84,154.24,159.94,150.94,149707,2331084752.0,5.67,-2.9,-4.6,2.43
兆易创新,603986,2021-09-14,153.02,153.58,158.04,151.74,106630,1664649952.0,4.08,-0.43,-0.66,1.73
兆易创新,603986,2021-09-15,152.93,150.49,154.4,149.44,110944,1687494496.0,3.23,-2.01,-3.09,1.8
兆易创新,603986,2021-09-16,150.34,146.84,152.38,146.24,147555,2215395760.0,4.08,-2.43,-3.65,2.4
兆易创新,603986,2021-09-17,148.13,150.19,151.04,148.09,80223,1208581248.0,2.01,2.28,3.35,1.3
兆易创新,603986,2021-09-22,147.3,148.23,150.74,146.94,76268,1142412432.0,2.53,-1.31,-1.96,1.24
兆易创新,603986,2021-09-23,147.94,149.55,152.93,145.4,126372,1906747856.0,5.08,0.89,1.32,2.05
兆易创新,603986,2021-09-24,148.94,149.14,152.24,146.94,92183,1389500928.0,3.54,-0.27,-0.41,1.5
兆易创新,603986,2021-09-27,151.48,144.13,151.82,143.94,158844,2345043968.0,5.28,-3.36,-5.01,2.58
兆易创新,603986,2021-09-28,141.94,151.85,156.19,141.79,197192,3009071792.0,9.99,5.36,7.72,3.2
兆易创新,603986,2021-09-29,150.94,145.98,150.94,143.24,171789,2518179936.0,5.07,-3.87,-5.87,2.79
兆易创新,603986,2021-09-30,145.93,143.93,147.85,143.34,125426,1833616160.0,3.09,-1.4,-2.05,2.04
兆易创新,603986,2021-10-08,146.88,148.64,154.84,145.42,166629,2517616208.0,6.54,3.27,4.71,2.71
兆易创新,603986,2021-10-11,147.94,146.29,151.34,145.94,121754,1819111920.0,3.63,-1.58,-2.35,1.98
兆易创新,603986,2021-10-12,144.94,141.09,147.29,139.94,144927,2083616928.0,5.02,-3.55,-5.2,2.35
兆易创新,603986,2021-10-13,141.9,144.2,144.83,139.68,86952,1248980704.0,3.65,2.2,3.11,1.41
兆易创新,603986,2021-10-14,143.94,145.06,146.93,143.14,70156,1025986928.0,2.63,0.6,0.86,1.14
兆易创新,603986,2021-10-15,144.94,154.48,154.8,143.94,242289,3708057792.0,7.49,6.49,9.42,3.93
兆易创新,603986,2021-10-18,149.94,148.25,151.14,146.97,224150,3350360944.0,2.7,-4.03,-6.23,3.64
兆易创新,603986,2021-10-19,147.14,147.39,149.24,145.28,115337,1708137088.0,2.67,-0.58,-0.86,1.87
兆易创新,603986,2021-10-20,146.65,145.78,149.6,145.38,109014,1614413152.0,2.86,-1.09,-1.61,1.77
兆易创新,603986,2021-10-21,144.05,145.63,147.74,143.78,95019,1395579696.0,2.72,-0.1,-0.15,1.54
兆易创新,603986,2021-10-22,146.94,153.34,154.63,146.0,216083,3306882736.0,5.93,5.29,7.71,3.51
兆易创新,603986,2021-10-25,155.3,151.54,155.71,149.11,139451,2120103408.0,4.3,-1.17,-1.8,2.26
兆易创新,603986,2021-10-26,150.89,156.95,159.62,150.47,200579,3138040160.0,6.04,3.57,5.41,3.26
兆易创新,603986,2021-10-27,156.97,156.5,157.01,152.44,151005,2352151600.0,2.91,-0.29,-0.45,2.45
兆易创新,603986,2021-10-28,170.94,163.24,170.94,160.54,411542,6844366592.0,6.65,4.31,6.74,6.68
兆易创新,603986,2021-10-29,164.84,168.45,175.89,163.25,319704,5470248448.0,7.74,3.19,5.21,5.19
兆易创新,603986,2021-11-01,167.94,170.03,173.37,165.9,213102,3641497088.0,4.43,0.94,1.58,3.46
兆易创新,603986,2021-11-02,170.94,170.94,173.82,167.96,208356,3580353392.0,3.45,0.54,0.91,3.38
兆易创新,603986,2021-11-03,172.09,167.74,173.44,166.87,175810,2999012752.0,3.84,-1.87,-3.2,2.85
兆易创新,603986,2021-11-04,168.94,165.94,170.54,164.44,156548,2629732000.0,3.64,-1.07,-1.8,2.54
兆易创新,603986,2021-11-05,168.14,166.25,169.25,164.64,136725,2299709088.0,2.78,0.19,0.31,2.22
兆易创新,603986,2021-11-08,163.94,160.93,164.93,158.48,167623,2712244544.0,3.88,-3.2,-5.32,2.72
兆易创新,603986,2021-11-09,161.14,163.24,165.56,158.54,162004,2642450304.0,4.36,1.44,2.31,2.63
兆易创新,603986,2021-11-10,161.94,165.14,165.47,159.03,129473,2123112400.0,3.95,1.16,1.9,2.1
兆易创新,603986,2021-11-11,163.74,163.5,168.12,160.07,196084,3233436752.0,4.87,-0.99,-1.64,3.18
兆易创新,603986,2021-11-12,161.38,161.71,163.74,160.41,130583,2125818128.0,2.04,-1.09,-1.79,2.12
兆易创新,603986,2021-11-15,161.95,165.72,167.92,161.94,190361,3164767248.0,3.7,2.48,4.01,3.08
兆易创新,603986,2021-11-16,164.44,162.12,166.05,161.96,120690,1988307904.0,2.47,-2.17,-3.6,1.95
兆易创新,603986,2021-11-17,161.85,160.86,162.41,157.88,144930,2335467120.0,2.79,-0.78,-1.26,2.35
兆易创新,603986,2021-11-18,160.15,157.53,161.93,157.52,108988,1745678880.0,2.74,-2.07,-3.33,1.77
兆易创新,603986,2021-11-19,157.59,158.24,159.24,155.97,115571,1831289088.0,2.08,0.45,0.71,1.87
兆易创新,603986,2021-11-22,157.94,164.4,164.82,156.6,204785,3345633120.0,5.19,3.89,6.16,3.32
兆易创新,603986,2021-11-23,163.94,161.1,165.54,160.69,147115,2410820080.0,2.95,-2.01,-3.3,2.38
兆易创新,603986,2021-11-24,160.53,154.96,162.57,154.94,196003,3128062384.0,4.74,-3.81,-6.14,3.17
兆易创新,603986,2021-11-25,154.95,155.27,155.95,151.79,143005,2221856416.0,2.68,0.2,0.31,2.32
兆易创新,603986,2021-11-26,155.28,150.93,155.94,149.73,143994,2198586720.0,4.0,-2.8,-4.34,2.33
兆易创新,603986,2021-11-29,148.65,149.17,151.82,148.16,109425,1647653648.0,2.42,-1.17,-1.76,1.77
兆易创新,603986,2021-11-30,150.71,149.54,152.28,148.6,103537,1566124864.0,2.47,0.25,0.37,1.68
兆易创新,603986,2021-12-01,152.44,164.6,164.6,152.44,228694,3718123136.0,8.13,10.07,15.06,3.7
兆易创新,603986,2021-12-02,168.94,168.73,171.06,165.61,362392,6155421440.0,3.31,2.51,4.13,5.87
兆易创新,603986,2021-12-03,169.92,175.43,180.35,169.65,302296,5358911232.0,6.34,3.97,6.7,4.9
兆易创新,603986,2021-12-06,179.66,171.56,179.79,171.56,180038,3169669984.0,4.69,-2.21,-3.87,2.92
兆易创新,603986,2021-12-07,175.87,169.94,177.1,168.63,146001,2520935168.0,4.94,-0.94,-1.62,2.36
兆易创新,603986,2021-12-08,173.94,179.49,184.61,173.94,266396,4819074816.0,6.28,5.62,9.55,4.32
兆易创新,603986,2021-12-09,178.94,179.05,180.43,176.07,138858,2492093072.0,2.43,-0.25,-0.44,2.25
兆易创新,603986,2021-12-10,177.95,173.82,177.95,173.24,150919,2648828528.0,2.63,-2.92,-5.23,2.44
兆易创新,603986,2021-12-13,173.82,173.34,175.24,172.08,105657,1848873360.0,1.82,-0.28,-0.48,1.71
兆易创新,603986,2021-12-14,172.44,171.49,175.08,170.94,93077,1614716192.0,2.39,-1.07,-1.85,1.51
兆易创新,603986,2021-12-15,172.04,169.41,173.44,169.24,75513,1300010736.0,2.45,-1.21,-2.08,1.22
兆易创新,603986,2021-12-16,171.43,169.86,175.53,169.37,130913,2264072768.0,3.64,0.27,0.45,2.12
兆易创新,603986,2021-12-17,169.09,166.08,170.44,165.94,115495,1947388032.0,2.65,-2.23,-3.78,1.87
兆易创新,603986,2021-12-20,164.94,162.42,169.44,161.95,106340,1770738448.0,4.51,-2.2,-3.66,1.72
兆易创新,603986,2021-12-21,164.63,165.17,168.64,163.94,104519,1744251440.0,2.89,1.69,2.75,1.69
兆易创新,603986,2021-12-22,166.92,170.02,173.94,166.92,158622,2725391296.0,4.25,2.94,4.85,2.57
兆易创新,603986,2021-12-23,169.91,170.45,172.08,168.42,82789,1419611440.0,2.15,0.25,0.43,1.34
兆易创新,603986,2021-12-24,171.24,172.83,175.24,170.49,99938,1738559920.0,2.79,1.4,2.38,1.62
兆易创新,603986,2021-12-27,173.41,166.64,173.82,165.28,114190,1930929856.0,4.94,-3.58,-6.19,1.85
兆易创新,603986,2021-12-28,167.94,169.96,170.69,165.49,109594,1851440032.0,3.12,1.99,3.32,1.78
兆易创新,603986,2021-12-29,168.94,163.94,169.74,161.74,120860,1997595888.0,4.71,-3.54,-6.02,1.96
兆易创新,603986,2021-12-30,163.88,175.41,180.02,163.32,228364,3987206608.0,10.19,7.0,11.47,3.7
兆易创新,603986,2021-12-31,177.2,174.79,177.2,171.11,112161,1964312416.0,3.47,-0.35,-0.62,1.82
兆易创新,603986,2022-01-04,175.5,174.82,177.84,169.95,108742,1900824352.0,4.51,0.02,0.03,1.76
兆易创新,603986,2022-01-05,173.71,157.24,173.71,157.23,256635,4158864704.0,9.43,-10.06,-17.58,4.16
兆易创新,603986,2022-01-06,153.94,161.9,166.74,153.54,164935,2658078304.0,8.39,2.96,4.66,2.67
兆易创新,603986,2022-01-07,159.95,155.94,162.92,155.57,144879,2315062080.0,4.54,-3.68,-5.96,2.35
兆易创新,603986,2022-01-10,154.52,155.44,156.94,150.27,99948,1550603840.0,4.28,-0.32,-0.5,1.62
兆易创新,603986,2022-01-11,154.98,151.13,155.41,149.94,98049,1500381360.0,3.52,-2.77,-4.31,1.59
兆易创新,603986,2022-01-12,152.48,153.91,154.53,150.29,109901,1687304640.0,2.81,1.84,2.78,1.78
兆易创新,603986,2022-01-13,153.74,154.08,158.54,151.35,103485,1610197040.0,4.67,0.11,0.17,1.68
兆易创新,603986,2022-01-14,151.94,156.34,158.94,151.49,105397,1662107824.0,4.84,1.47,2.26,1.71
兆易创新,603986,2022-01-17,156.48,160.65,161.99,154.94,100853,1622283984.0,4.51,2.76,4.31,1.63
兆易创新,603986,2022-01-18,160.13,160.31,162.79,159.02,80917,1310081312.0,2.35,-0.21,-0.34,1.31
兆易创新,603986,2022-01-19,158.52,156.84,160.44,155.62,79474,1259309808.0,3.01,-2.16,-3.47,1.29
兆易创新,603986,2022-01-20,156.82,157.74,162.74,155.54,72490,1160450256.0,4.59,0.57,0.9,1.17
兆易创新,603986,2022-01-21,155.42,151.94,157.46,151.73,82797,1282094528.0,3.63,-3.68,-5.8,1.34
兆易创新,603986,2022-01-24,151.44,154.44,154.76,151.12,66347,1023591104.0,2.4,1.65,2.5,1.07
兆易创新,603986,2022-01-25,159.04,147.35,159.94,145.04,185366,2798801392.0,9.65,-4.59,-7.09,3.0
兆易创新,603986,2022-01-26,147.35,148.86,153.14,146.54,112495,1691318512.0,4.48,1.02,1.51,1.82
兆易创新,603986,2022-01-27,147.95,145.55,150.82,142.94,110469,1626213344.0,5.29,-2.22,-3.31,1.79
兆易创新,603986,2022-01-28,145.94,138.04,147.27,137.82,146853,2088351216.0,6.49,-5.16,-7.51,2.38
兆易创新,603986,2022-02-07,141.89,142.77,148.75,140.24,126304,1838419872.0,6.16,3.43,4.73,2.05
兆易创新,603986,2022-02-08,143.05,139.9,143.68,136.09,99538,1390997152.0,5.32,-2.01,-2.87,1.61
兆易创新,603986,2022-02-09,139.84,142.21,143.37,137.24,80843,1146504528.0,4.38,1.65,2.31,1.31
兆易创新,603986,2022-02-10,143.24,143.98,145.88,141.34,83295,1208828976.0,3.19,1.24,1.77,1.35
兆易创新,603986,2022-02-11,142.44,140.24,144.82,139.63,69089,987316080.0,3.6,-2.6,-3.74,1.12
兆易创新,603986,2022-02-14,137.82,138.48,140.9,136.14,67836,944504400.0,3.39,-1.25,-1.76,1.1
兆易创新,603986,2022-02-15,139.97,144.25,144.6,139.35,101602,1459088512.0,3.79,4.17,5.77,1.65
兆易创新,603986,2022-02-16,145.97,144.74,147.97,144.14,73433,1078131680.0,2.66,0.34,0.49,1.19
兆易创新,603986,2022-02-17,144.74,148.25,151.24,143.28,96848,1446048848.0,5.5,2.43,3.51,1.57
兆易创新,603986,2022-02-18,146.84,144.93,147.44,144.5,65812,964289248.0,1.98,-2.24,-3.32,1.07
兆易创新,603986,2022-02-21,144.94,143.34,145.58,142.61,66089,956090816.0,2.05,-1.1,-1.59,1.07
兆易创新,603986,2022-02-22,141.94,145.12,146.53,139.94,80113,1157006528.0,4.6,1.24,1.78,1.3
兆易创新,603986,2022-02-23,145.15,152.84,153.94,145.14,135510,2066271936.0,6.06,5.32,7.72,2.19
兆易创新,603986,2022-02-24,151.89,150.67,155.66,148.21,133237,2034439040.0,4.87,-1.42,-2.17,2.16
兆易创新,603986,2022-02-25,153.44,153.64,156.02,151.33,106952,1660370176.0,3.11,1.97,2.97,1.73
兆易创新,603986,2022-02-28,153.19,152.25,154.91,151.72,74903,1153496384.0,2.08,-0.9,-1.39,1.21
兆易创新,603986,2022-03-01,152.36,152.08,153.91,150.49,62716,959413376.0,2.25,-0.11,-0.17,1.02
兆易创新,603986,2022-03-02,150.95,149.44,150.95,146.27,108102,1613482928.0,3.08,-1.74,-2.64,1.75
兆易创新,603986,2022-03-03,149.94,147.26,152.24,146.94,75455,1128921632.0,3.55,-1.46,-2.18,1.22
兆易创新,603986,2022-03-04,148.94,153.71,157.52,147.22,188769,2927440256.0,6.99,4.38,6.45,3.06
兆易创新,603986,2022-03-07,153.73,148.94,155.24,147.48,130658,1967923696.0,5.05,-3.1,-4.77,2.12
兆易创新,603986,2022-03-08,148.93,149.54,153.45,144.12,150142,2261464448.0,6.26,0.4,0.6,2.43
兆易创新,603986,2022-03-09,150.94,153.23,153.99,144.94,168219,2559444576.0,6.05,2.47,3.69,2.72
兆易创新,603986,2022-03-10,158.94,158.17,162.94,154.57,211704,3375648336.0,5.46,3.22,4.94,3.43
兆易创新,603986,2022-03-11,153.94,156.76,158.31,152.29,141730,2203087904.0,3.81,-0.89,-1.41,2.3
兆易创新,603986,2022-03-14,153.96,153.27,159.52,152.94,106756,1684405792.0,4.2,-2.23,-3.49,1.73
兆易创新,603986,2022-03-15,150.97,145.79,154.99,145.44,139746,2109305968.0,6.23,-4.88,-7.48,2.26
兆易创新,603986,2022-03-16,150.11,159.46,159.94,148.37,235411,3641761264.0,7.94,9.38,13.67,3.81
兆易创新,603986,2022-03-17,164.29,161.74,165.94,160.62,197594,3251650640.0,3.34,1.43,2.28,3.2
兆易创新,603986,2022-03-18,161.71,160.48,162.93,158.94,87736,1418295264.0,2.47,-0.78,-1.26,1.42
兆易创新,603986,2022-03-21,160.44,158.19,161.61,154.95,110679,1764992400.0,4.15,-1.43,-2.29,1.79
兆易创新,603986,2022-03-22,159.44,158.72,162.52,158.04,90676,1461024160.0,2.83,0.34,0.53,1.47
兆易创新,603986,2022-03-23,159.54,156.84,160.41,154.72,96889,1525266560.0,3.58,-1.18,-1.88,1.57
兆易创新,603986,2022-03-24,155.13,153.35,155.94,152.94,73203,1134352816.0,1.91,-2.23,-3.49,1.19
兆易创新,603986,2022-03-25,155.94,151.97,157.94,151.78,106597,1662031648.0,4.02,-0.9,-1.38,1.73
兆易创新,603986,2022-03-28,150.59,148.76,151.78,147.95,69474,1043900912.0,2.52,-2.11,-3.21,1.13
兆易创新,603986,2022-03-29,149.94,140.81,150.62,138.18,152713,2198190208.0,8.36,-5.34,-7.95,2.47
兆易创新,603986,2022-03-30,141.62,145.53,145.91,141.44,110535,1597585552.0,3.17,3.35,4.72,1.79
兆易创新,603986,2022-03-31,143.94,139.97,144.75,137.44,117162,1659580544.0,5.02,-3.82,-5.56,1.9
兆易创新,603986,2022-04-01,138.89,139.38,140.94,137.74,75519,1058888896.0,2.29,-0.42,-0.59,1.22
兆易创新,603986,2022-04-06,138.68,133.74,138.74,132.08,118346,1598760240.0,4.78,-4.05,-5.64,1.92
兆易创新,603986,2022-04-07,132.94,131.92,134.62,131.92,62254,833468256.0,2.02,-1.36,-1.82,1.01
兆易创新,603986,2022-04-08,132.36,133.31,135.43,130.24,74042,991180000.0,3.93,1.05,1.39,1.2
兆易创新,603986,2022-04-11,130.65,122.52,131.68,122.2,129585,1644585296.0,7.11,-8.09,-10.79,2.1
兆易创新,603986,2022-04-12,122.2,126.03,126.64,120.93,93556,1168271392.0,4.66,2.86,3.51,1.52
兆易创新,603986,2022-04-13,124.94,122.24,127.82,122.14,89978,1131634912.0,4.51,-3.01,-3.79,1.46
兆易创新,603986,2022-04-14,123.74,129.54,132.04,123.21,130456,1681137792.0,7.22,5.97,7.3,2.11
兆易创新,603986,2022-04-15,128.92,131.34,133.94,127.44,119166,1577742848.0,5.02,1.39,1.8,1.93
兆易创新,603986,2022-04-18,130.84,138.74,139.34,128.92,121018,1657986944.0,7.93,5.63,7.4,1.96
兆易创新,603986,2022-04-19,137.02,134.21,137.94,133.95,73472,999754752.0,2.88,-3.27,-4.53,1.19
兆易创新,603986,2022-04-20,135.44,132.44,136.31,132.16,77274,1041590544.0,3.09,-1.32,-1.77,1.25
兆易创新,603986,2022-04-21,130.4,131.66,134.94,130.16,71902,959943776.0,3.61,-0.59,-0.78,1.16
兆易创新,603986,2022-04-22,130.53,128.94,134.08,127.45,68657,904036512.0,5.04,-2.07,-2.72,1.11
兆易创新,603986,2022-04-25,125.29,121.94,126.94,121.55,100444,1257193040.0,4.18,-5.43,-7.0,1.63
兆易创新,603986,2022-04-26,122.22,114.9,123.59,113.95,110651,1321642896.0,7.91,-5.77,-7.04,1.79
兆易创新,603986,2022-04-27,111.94,123.94,124.24,111.44,127864,1534475376.0,11.14,7.87,9.04,2.07
兆易创新,603986,2022-04-28,122.94,117.5,122.94,114.94,149920,1793834000.0,6.45,-5.2,-6.44,2.43
兆易创新,603986,2022-04-29,119.44,123.75,125.66,118.5,131267,1613894176.0,6.09,5.32,6.25,2.13
兆易创新,603986,2022-05-05,123.64,123.91,126.88,122.54,94024,1182749584.0,3.51,0.13,0.16,1.52
兆易创新,603986,2022-05-06,119.92,118.24,120.94,118.05,71887,863736544.0,2.33,-4.58,-5.67,1.16
兆易创新,603986,2022-05-09,117.94,116.07,118.58,114.57,70191,820889392.0,3.39,-1.84,-2.17,1.14
兆易创新,603986,2022-05-10,112.94,121.34,121.92,112.44,125189,1508492736.0,8.17,4.54,5.27,2.03
兆易创新,603986,2022-05-11,120.54,128.29,132.12,119.94,174613,2254486528.0,10.04,5.73,6.95,2.83
兆易创新,603986,2022-05-12,125.94,127.54,128.97,125.63,79763,1023735264.0,2.6,-0.58,-0.75,1.29
兆易创新,603986,2022-05-13,127.94,125.35,129.74,124.94,74403,945210144.0,3.76,-1.72,-2.19,1.2
兆易创新,603986,2022-05-16,126.32,123.74,127.71,123.42,62131,783316224.0,3.42,-1.28,-1.61,1.0
兆易创新,603986,2022-05-17,123.41,128.66,130.32,123.41,104328,1345011440.0,5.58,3.98,4.92,1.69
兆易创新,603986,2022-05-18,129.01,133.78,134.1,128.31,131767,1752416352.0,4.5,3.98,5.12,2.13
兆易创新,603986,2022-05-19,130.79,136.55,138.62,129.97,134143,1833025984.0,6.47,2.07,2.77,2.17
兆易创新,603986,2022-05-20,137.94,141.19,143.88,137.48,125172,1785204592.0,4.69,3.4,4.64,2.02
兆易创新,603986,2022-05-23,142.94,147.23,148.17,142.22,155775,2278086592.0,4.21,4.28,6.04,2.52
兆易创新,603986,2022-05-24,145.94,140.29,147.44,139.98,116632,1690164128.0,5.07,-4.71,-6.94,1.89
兆易创新,603986,2022-05-25,141.09,140.13,143.41,138.34,75687,1067641296.0,3.61,-0.11,-0.16,1.22
兆易创新,603986,2022-05-26,140.13,138.74,141.13,136.33,73505,1025328016.0,3.43,-0.99,-1.39,1.19
兆易创新,603986,2022-05-27,140.34,137.9,142.93,137.21,70646,995975968.0,4.12,-0.61,-0.84,1.14
兆易创新,603986,2022-05-30,139.34,140.94,142.14,136.94,63496,895867328.0,3.77,2.2,3.04,1.03
兆易创新,603986,2022-05-31,140.52,142.58,143.8,136.12,93299,1323629232.0,5.45,1.16,1.64,1.51
兆易创新,603986,2022-06-01,142.24,142.79,144.63,140.93,59561,855019104.0,2.6,0.15,0.21,0.96
兆易创新,603986,2022-06-02,142.79,145.02,146.74,140.15,86895,1255082896.0,4.62,1.56,2.23,1.41
兆易创新,603986,2022-06-06,145.01,143.95,147.3,141.5,94158,1358165408.0,4.0,-0.74,-1.07,1.52
兆易创新,603986,2022-06-07,143.44,139.86,143.44,137.7,156559,2188556736.0,3.99,-2.84,-4.09,2.53
兆易创新,603986,2022-06-08,139.6,142.58,145.5,139.03,103074,1469266064.0,4.63,1.94,2.72,1.67
兆易创新,603986,2022-06-09,141.5,136.69,142.58,135.17,109558,1510302800.0,5.2,-4.13,-5.89,1.77
兆易创新,603986,2022-06-10,134.19,136.71,137.99,134.19,145042,1973073920.0,2.78,0.01,0.02,2.35
兆易创新,603986,2022-06-13,134.0,133.69,136.6,131.67,144233,1925233008.0,3.61,-2.21,-3.02,2.33
兆易创新,603986,2022-06-14,132.9,131.53,133.51,127.6,125797,1633519024.0,4.42,-1.62,-2.16,2.03
兆易创新,603986,2022-06-15,131.25,130.6,134.14,129.61,123902,1636044448.0,3.44,-0.71,-0.93,2.0
兆易创新,603986,2022-06-16,130.6,131.15,133.98,130.3,93400,1235918400.0,2.82,0.42,0.55,1.51
兆易创新,603986,2022-06-17,130.0,131.19,131.66,127.88,108368,1405017344.0,2.88,0.03,0.04,1.75
兆易创新,603986,2022-06-20,131.57,133.35,135.19,130.03,138862,1842879616.0,3.93,1.65,2.16,2.25
兆易创新,603986,2022-06-21,133.11,130.4,133.7,129.25,118297,1545749216.0,3.34,-2.21,-2.95,1.91
兆易创新,603986,2022-06-22,130.96,126.61,131.28,126.61,98909,1269724992.0,3.58,-2.91,-3.79,1.6
兆易创新,603986,2022-06-23,126.61,128.22,128.7,124.7,119019,1508603888.0,3.16,1.27,1.61,1.92
兆易创新,603986,2022-06-24,129.77,132.0,133.62,128.5,136388,1793143376.0,3.99,2.95,3.78,2.21
兆易创新,603986,2022-06-27,132.73,133.38,135.0,132.08,114130,1524732736.0,2.21,1.05,1.38,1.85
兆易创新,603986,2022-06-28,132.49,139.98,140.38,130.4,219927,2980313904.0,7.48,4.95,6.6,3.32
兆易创新,603986,2022-06-29,139.0,136.64,142.4,136.32,186898,2613914688.0,4.34,-2.39,-3.34,2.82
兆易创新,603986,2022-06-30,136.7,142.21,143.45,136.7,147218,2072287952.0,4.94,4.08,5.57,2.22
兆易创新,603986,2022-07-01,141.35,138.85,142.19,138.52,108755,1523790416.0,2.58,-2.36,-3.36,1.64
兆易创新,603986,2022-07-04,134.35,130.19,134.58,128.0,226477,2938795312.0,4.74,-6.24,-8.66,3.42
兆易创新,603986,2022-07-05,129.99,130.57,132.08,128.21,120206,1560542064.0,2.97,0.29,0.38,1.81
兆易创新,603986,2022-07-06,130.58,131.28,135.2,129.5,134322,1779009696.0,4.37,0.54,0.71,2.03
兆易创新,603986,2022-07-07,131.2,129.3,131.88,128.2,99666,1291337312.0,2.8,-1.51,-1.98,1.5
兆易创新,603986,2022-07-08,130.8,135.28,138.86,130.5,232954,3159470507.0,6.47,4.62,5.98,3.51
兆易创新,603986,2022-07-11,135.0,128.99,135.0,128.5,157024,2042947696.0,4.8,-4.65,-6.29,2.37
兆易创新,603986,2022-07-12,128.4,126.0,129.5,125.66,90299,1144821351.0,2.98,-2.32,-2.99,1.36
兆易创新,603986,2022-07-13,125.6,124.54,126.99,123.0,84740,1055225225.0,3.17,-1.16,-1.46,1.28
兆易创新,603986,2022-07-14,124.55,126.13,127.5,124.1,72803,918811459.0,2.73,1.28,1.59,1.1
兆易创新,603986,2022-07-15,128.17,126.3,129.79,126.19,111247,1422776934.0,2.85,0.13,0.17,1.68
兆易创新,603986,2022-07-18,126.3,122.92,127.0,120.99,147933,1809109382.0,4.76,-2.68,-3.38,2.23
