股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
贵州茅台,600519,2010-11-15,22.32,23.59,26.83,22.32,79039,1458250426.0,23.79,24.42,4.63,0.84
贵州茅台,600519,2010-11-16,25.32,18.71,25.33,16.69,72292,1294350638.0,36.63,-20.69,-4.88,0.77
贵州茅台,600519,2010-11-17,17.74,9.55,17.74,8.65,80509,1362362423.0,48.58,-48.96,-9.16,0.85
贵州茅台,600519,2010-11-18,10.71,12.92,14.04,10.3,40286,680881283.0,39.16,35.29,3.37,0.43
贵州茅台,600519,2010-11-19,14.13,17.18,17.81,13.46,48955,848958178.0,33.67,32.97,4.26,0.52
贵州茅台,600519,2010-11-22,16.97,19.7,22.61,16.16,47941,857696481.0,37.54,14.67,2.52,0.51
贵州茅台,600519,2010-11-23,19.6,27.61,27.73,17.97,108470,1995630382.0,49.54,40.15,7.91,1.15
贵州茅台,600519,2010-11-24,29.84,35.79,40.81,29.84,110799,2220954810.0,39.73,29.63,8.18,1.17
贵州茅台,600519,2010-11-25,36.24,38.08,38.57,33.59,45580,916382376.0,13.91,6.4,2.29,0.48
贵州茅台,600519,2010-11-26,38.08,41.29,45.37,36.3,63799,1324934628.0,23.82,8.43,3.21,0.68
贵州茅台,600519,2010-11-29,39.79,48.19,52.38,39.79,67499,1441023288.0,30.49,16.71,6.9,0.72
贵州茅台,600519,2010-11-30,48.15,39.46,48.15,36.09,65665,1356812148.0,25.03,-18.12,-8.73,0.7
贵州茅台,600519,2010-12-01,38.1,37.65,41.86,35.86,38016,773495042.0,15.21,-4.59,-1.81,0.4
贵州茅台,600519,2010-12-02,39.0,34.47,40.35,34.28,42940,864862808.0,16.12,-8.45,-3.18,0.45
贵州茅台,600519,2010-12-03,34.34,35.69,38.47,34.12,43037,863905870.0,12.62,3.54,1.22,0.46
贵州茅台,600519,2010-12-06,35.73,30.6,37.35,28.42,43282,839963278.0,25.02,-14.26,-5.09,0.46
贵州茅台,600519,2010-12-07,29.75,34.01,34.94,28.23,31805,621615004.0,21.93,11.14,3.41,0.34
贵州茅台,600519,2010-12-08,33.97,32.98,37.2,32.85,28335,564539229.0,12.79,-3.03,-1.03,0.3
贵州茅台,600519,2010-12-09,32.83,32.29,33.43,30.06,24461,474949022.0,10.22,-2.09,-0.69,0.26
贵州茅台,600519,2010-12-10,30.85,34.13,35.0,29.08,39587,766519126.0,18.33,5.7,1.84,0.42
贵州茅台,600519,2010-12-13,33.97,33.58,33.97,30.96,58593,1144043372.0,8.82,-1.61,-0.55,0.62
贵州茅台,600519,2010-12-14,33.83,34.28,36.97,33.44,61543,1224103219.0,10.51,2.08,0.7,0.65
贵州茅台,600519,2010-12-15,34.34,36.37,38.35,34.34,47424,953073582.0,11.7,6.1,2.09,0.5
贵州茅台,600519,2010-12-16,44.85,41.09,45.24,40.73,66818,1396868342.0,12.4,12.98,4.72,0.71
贵州茅台,600519,2010-12-17,41.86,39.17,42.76,38.71,51770,1060471130.0,9.86,-4.67,-1.92,0.55
贵州茅台,600519,2010-12-20,40.34,33.88,40.85,31.34,68557,1361002093.0,24.28,-13.51,-5.29,0.73
贵州茅台,600519,2010-12-21,33.86,31.34,34.05,30.59,59359,1153389514.0,10.21,-7.5,-2.54,0.63
贵州茅台,600519,2010-12-22,31.39,29.05,31.71,28.33,44151,845830946.0,10.78,-7.31,-2.29,0.47
贵州茅台,600519,2010-12-23,28.97,28.87,30.36,28.33,32744,626262013.0,6.99,-0.62,-0.18,0.35
贵州茅台,600519,2010-12-24,28.87,27.37,29.02,26.08,29409,553596991.0,10.18,-5.2,-1.5,0.31
贵州茅台,600519,2010-12-27,27.58,23.07,28.33,22.56,45246,844631482.0,21.08,-15.71,-4.3,0.48
贵州茅台,600519,2010-12-28,23.07,23.27,25.78,18.87,48176,873676036.0,29.95,0.87,0.2,0.51
贵州茅台,600519,2010-12-29,23.15,25.33,25.38,22.32,30968,569651391.0,13.15,8.85,2.06,0.33
贵州茅台,600519,2010-12-30,25.7,22.27,25.7,20.97,41775,760950273.0,18.67,-12.08,-3.06,0.44
贵州茅台,600519,2010-12-31,22.17,23.77,24.04,21.61,46085,843075733.0,10.91,6.74,1.5,0.49
贵州茅台,600519,2011-01-04,26.0,24.95,26.76,22.77,60462,1116558389.0,16.79,4.96,1.18,0.64
贵州茅台,600519,2011-01-05,24.5,21.63,24.88,21.2,58198,1064872709.0,14.75,-13.31,-3.32,0.62
贵州茅台,600519,2011-01-06,21.73,21.0,23.52,19.65,37585,677983969.0,17.89,-2.91,-0.63,0.4
贵州茅台,600519,2011-01-07,20.96,20.61,22.09,19.69,30534,548732363.0,11.43,-1.86,-0.39,0.32
贵州茅台,600519,2011-01-10,20.53,16.55,21.2,16.42,38785,687881571.0,23.19,-19.7,-4.06,0.41
贵州茅台,600519,2011-01-11,16.07,15.98,17.44,14.22,45322,787943021.0,19.46,-3.44,-0.57,0.48
贵州茅台,600519,2011-01-12,16.39,16.67,17.81,15.12,31323,546334112.0,16.83,4.32,0.69,0.33
贵州茅台,600519,2011-01-13,17.44,20.44,21.57,16.68,41342,740207616.0,29.33,22.62,3.77,0.44
贵州茅台,600519,2011-01-14,20.03,20.96,21.73,18.79,25773,461741103.0,14.38,2.54,0.52,0.27
贵州茅台,600519,2011-01-17,20.59,17.51,22.47,17.08,37475,673586235.0,25.72,-16.46,-3.45,0.4
贵州茅台,600519,2011-01-18,17.14,22.74,22.78,16.3,40962,738283975.0,37.01,29.87,5.23,0.43
贵州茅台,600519,2011-01-19,22.74,22.95,23.5,21.65,26199,478032606.0,8.14,0.92,0.21,0.28
贵州茅台,600519,2011-01-20,22.55,20.87,23.82,19.51,24523,444085191.0,18.78,-9.06,-2.08,0.26
贵州茅台,600519,2011-01-21,20.67,17.73,21.95,17.56,26867,479005923.0,21.03,-15.05,-3.14,0.28
贵州茅台,600519,2011-01-24,17.72,14.45,18.93,13.31,34775,601578015.0,31.7,-18.5,-3.28,0.37
贵州茅台,600519,2011-01-25,14.04,13.83,15.11,13.31,17239,294978979.0,12.46,-4.29,-0.62,0.18
贵州茅台,600519,2011-01-26,14.07,14.91,16.3,14.07,14326,247045171.0,16.12,7.81,1.08,0.15
贵州茅台,600519,2011-01-27,14.78,15.61,17.27,12.99,29444,507387589.0,28.71,4.69,0.7,0.31
贵州茅台,600519,2011-01-28,15.57,15.82,16.41,15.1,19591,339796042.0,8.39,1.35,0.21,0.21
贵州茅台,600519,2011-01-31,15.94,19.31,21.51,15.57,32442,577621803.0,37.55,22.06,3.49,0.34
贵州茅台,600519,2011-02-01,19.32,21.03,22.21,18.94,17758,319648600.0,16.93,8.91,1.72,0.19
贵州茅台,600519,2011-02-09,20.81,19.29,21.43,18.57,17675,317003717.0,13.6,-8.27,-1.74,0.19
贵州茅台,600519,2011-02-10,18.83,24.6,25.32,18.79,36009,656695297.0,33.85,27.53,5.31,0.38
贵州茅台,600519,2011-02-11,24.38,24.52,27.17,24.04,34001,634257226.0,12.72,-0.33,-0.08,0.36
贵州茅台,600519,2011-02-14,24.52,26.16,26.83,23.75,36639,681621643.0,12.56,6.69,1.64,0.39
贵州茅台,600519,2011-02-15,26.16,24.76,27.43,24.43,29716,554140643.0,11.47,-5.35,-1.4,0.31
贵州茅台,600519,2011-02-16,24.58,23.58,25.32,22.1,36440,667440837.0,13.0,-4.77,-1.18,0.39
贵州茅台,600519,2011-02-17,23.07,21.77,23.6,21.44,36364,662075979.0,9.16,-7.68,-1.81,0.39
贵州茅台,600519,2011-02-18,21.42,22.31,24.91,21.05,36829,676343235.0,17.73,2.48,0.54,0.39
贵州茅台,600519,2011-02-21,22.32,23.43,24.43,21.72,27290,498811371.0,12.15,5.02,1.12,0.29
贵州茅台,600519,2011-02-22,23.43,22.23,24.76,21.57,38294,701713006.0,13.62,-5.12,-1.2,0.41
贵州茅台,600519,2011-02-23,21.65,22.89,23.43,21.65,19422,353816777.0,8.01,2.97,0.66,0.21
贵州茅台,600519,2011-02-24,22.76,22.44,23.43,21.66,20476,373539569.0,7.73,-1.97,-0.45,0.22
贵州茅台,600519,2011-02-25,22.98,20.53,22.98,20.22,29413,532482186.0,12.3,-8.51,-1.91,0.31
贵州茅台,600519,2011-02-28,20.29,19.83,20.41,17.81,39093,693295724.0,12.66,-3.41,-0.7,0.41
贵州茅台,600519,2011-03-01,19.85,19.8,20.77,19.17,23059,411728226.0,8.07,-0.15,-0.03,0.24
贵州茅台,600519,2011-03-02,19.47,18.72,20.07,17.82,32096,569125294.0,11.36,-5.45,-1.08,0.34
贵州茅台,600519,2011-03-03,18.77,17.06,19.84,16.88,37735,663456221.0,15.81,-8.87,-1.66,0.4
贵州茅台,600519,2011-03-04,17.06,17.76,18.4,16.69,33351,587411610.0,10.02,4.1,0.7,0.35
贵州茅台,600519,2011-03-07,17.69,18.85,18.96,17.69,33554,593119911.0,7.15,6.14,1.09,0.36
贵州茅台,600519,2011-03-08,18.89,18.36,19.02,16.91,31870,560058561.0,11.19,-2.6,-0.49,0.34
贵州茅台,600519,2011-03-09,18.93,19.31,19.47,17.85,22971,406818003.0,8.82,5.17,0.95,0.24
贵州茅台,600519,2011-03-10,19.29,22.32,23.98,18.85,54492,991540447.0,26.57,15.59,3.01,0.58
贵州茅台,600519,2011-03-11,22.02,20.85,23.37,20.74,23345,424871796.0,11.78,-6.59,-1.47,0.25
贵州茅台,600519,2011-03-14,20.46,22.98,23.83,20.15,22373,408383265.0,17.65,10.22,2.13,0.24
贵州茅台,600519,2011-03-15,22.05,20.27,23.24,18.59,30899,554199756.0,20.23,-11.79,-2.71,0.33
贵州茅台,600519,2011-03-16,20.52,22.2,23.05,20.3,24176,438681962.0,13.57,9.52,1.93,0.26
贵州茅台,600519,2011-03-17,21.5,27.6,27.98,20.96,88523,1653009378.0,31.62,24.32,5.4,0.94
贵州茅台,600519,2011-03-18,28.0,29.2,31.41,26.18,61484,1175141410.0,18.95,5.8,1.6,0.65
贵州茅台,600519,2011-03-21,28.18,26.18,29.07,24.24,48651,910057839.0,16.54,-10.34,-3.02,0.52
贵州茅台,600519,2011-03-22,27.12,25.14,28.32,24.73,27888,521369663.0,13.71,-3.97,-1.04,0.3
贵州茅台,600519,2011-03-23,25.34,25.73,25.85,23.45,42882,792668100.0,9.55,2.35,0.59,0.45
贵州茅台,600519,2011-03-24,25.55,23.49,25.74,23.45,21353,393924337.0,8.9,-8.71,-2.24,0.23
贵州茅台,600519,2011-03-25,23.07,23.4,25.01,23.07,27906,513404256.0,8.26,-0.38,-0.09,0.3
贵州茅台,600519,2011-03-28,23.49,21.5,24.13,21.19,40296,731053019.0,12.56,-8.12,-1.9,0.43
贵州茅台,600519,2011-03-29,21.57,20.03,21.8,19.69,26523,476995781.0,9.81,-6.84,-1.47,0.28
贵州茅台,600519,2011-03-30,20.02,19.85,21.02,19.54,20603,368964875.0,7.39,-0.9,-0.18,0.22
贵州茅台,600519,2011-03-31,19.85,20.71,22.92,19.69,17526,316949399.0,16.27,4.33,0.86,0.19
贵州茅台,600519,2011-04-01,20.81,20.41,21.83,19.73,18227,326554075.0,10.14,-1.45,-0.3,0.19
贵州茅台,600519,2011-04-06,20.37,18.55,20.74,18.35,28775,510620637.0,11.71,-9.11,-1.86,0.3
贵州茅台,600519,2011-04-07,17.97,17.02,18.57,16.9,46831,820484804.0,9.0,-8.25,-1.53,0.5
贵州茅台,600519,2011-04-08,17.03,17.56,18.19,16.91,21823,383817086.0,7.52,3.17,0.54,0.23
贵州茅台,600519,2011-04-11,17.4,18.93,19.81,17.15,26173,463960298.0,15.15,7.8,1.37,0.28
贵州茅台,600519,2011-04-12,18.94,18.88,20.32,18.34,34946,623251647.0,10.46,-0.26,-0.05,0.37
贵州茅台,600519,2011-04-13,18.79,19.57,20.07,18.58,29389,522953556.0,7.89,3.65,0.69,0.31
贵州茅台,600519,2011-04-14,19.54,17.62,19.69,17.42,36622,644626738.0,11.6,-9.96,-1.95,0.39
贵州茅台,600519,2011-04-15,17.79,15.1,18.56,13.89,53327,919620925.0,26.5,-14.3,-2.52,0.57
贵州茅台,600519,2011-04-18,14.94,15.61,15.85,14.22,19609,338287704.0,10.79,3.38,0.51,0.21
贵州茅台,600519,2011-04-19,15.61,15.85,16.79,14.43,22881,395248447.0,15.12,1.54,0.24,0.24
贵州茅台,600519,2011-04-20,15.85,16.91,17.2,15.56,22509,392495921.0,10.35,6.69,1.06,0.24
贵州茅台,600519,2011-04-21,17.06,16.96,19.01,16.85,28684,505336037.0,12.77,0.3,0.05,0.3
贵州茅台,600519,2011-04-22,17.44,17.93,18.12,16.71,14500,254794864.0,8.31,5.72,0.97,0.15
贵州茅台,600519,2011-04-25,20.82,23.12,24.64,20.44,70226,1280812447.0,23.42,28.95,5.19,0.74
贵州茅台,600519,2011-04-26,23.07,21.7,23.45,21.48,31095,565862126.0,8.52,-6.14,-1.42,0.33
贵州茅台,600519,2011-04-27,22.02,21.68,24.58,21.57,27748,508713443.0,13.87,-0.09,-0.02,0.29
贵州茅台,600519,2011-04-28,22.4,19.63,22.76,19.17,25357,455048059.0,16.56,-9.46,-2.05,0.27
贵州茅台,600519,2011-04-29,19.62,22.56,23.14,19.08,22084,401140719.0,20.68,14.93,2.93,0.23
贵州茅台,600519,2011-05-03,23.07,25.22,25.93,22.32,41271,764382818.0,16.0,11.79,2.66,0.44
贵州茅台,600519,2011-05-04,24.19,23.45,26.89,23.4,32521,604784367.0,13.84,-7.02,-1.77,0.34
贵州茅台,600519,2011-05-05,23.46,24.54,26.45,23.08,26693,496448129.0,14.37,4.65,1.09,0.28
贵州茅台,600519,2011-05-06,23.83,25.19,26.08,23.08,23961,444808841.0,12.22,2.65,0.65,0.25
贵州茅台,600519,2011-05-09,25.76,23.95,26.45,23.75,12176,225581746.0,10.72,-4.92,-1.24,0.13
贵州茅台,600519,2011-05-10,23.88,23.52,24.2,22.91,15919,292606289.0,5.39,-1.8,-0.43,0.17
贵州茅台,600519,2011-05-11,23.09,24.78,25.55,23.09,12897,238855455.0,10.46,5.36,1.26,0.14
贵州茅台,600519,2011-05-12,24.58,26.32,27.96,24.28,25028,470405158.0,14.85,6.21,1.54,0.27
贵州茅台,600519,2011-05-13,26.34,26.58,27.57,24.95,12253,229207566.0,9.95,0.99,0.26,0.13
贵州茅台,600519,2011-05-16,26.45,26.58,27.57,25.7,11506,216417130.0,7.04,0.0,0.0,0.12
贵州茅台,600519,2011-05-17,26.09,26.55,28.56,25.33,20866,393848458.0,12.15,-0.11,-0.03,0.22
贵州茅台,600519,2011-05-18,26.3,32.05,33.92,26.3,62165,1212084674.0,28.7,20.72,5.5,0.66
贵州茅台,600519,2011-05-19,32.84,35.76,37.09,32.84,85738,1716471110.0,13.26,11.58,3.71,0.91
贵州茅台,600519,2011-05-20,36.37,36.47,37.09,34.95,40044,801739991.0,5.98,1.99,0.71,0.42
贵州茅台,600519,2011-05-23,35.85,33.62,37.91,33.59,39421,783913346.0,11.85,-7.81,-2.85,0.42
贵州茅台,600519,2011-05-24,32.47,31.8,33.97,31.71,23997,470085883.0,6.72,-5.41,-1.82,0.25
贵州茅台,600519,2011-05-26,31.94,34.86,37.94,31.94,38970,779314782.0,18.87,9.62,3.06,0.41
贵州茅台,600519,2011-05-27,35.76,31.14,36.43,30.74,31730,626618182.0,16.32,-10.67,-3.72,0.34
贵州茅台,600519,2011-05-30,29.97,37.75,37.78,29.66,47286,942388980.0,26.08,21.23,6.61,0.5
贵州茅台,600519,2011-05-31,37.84,38.7,38.84,36.82,33855,685945963.0,5.35,2.52,0.95,0.36
贵州茅台,600519,2011-06-01,38.93,43.28,43.34,38.12,39094,813188052.0,13.49,11.83,4.58,0.41
贵州茅台,600519,2011-06-02,42.23,40.8,43.1,38.55,39585,818431995.0,10.51,-5.73,-2.48,0.42
贵州茅台,600519,2011-06-03,40.37,44.57,45.39,40.37,29484,618505293.0,12.3,9.24,3.77,0.31
贵州茅台,600519,2011-06-07,44.85,41.76,44.85,40.56,26876,559703875.0,9.63,-6.3,-2.81,0.28
贵州茅台,600519,2011-06-08,41.52,42.41,43.13,38.54,25070,517190772.0,10.99,1.56,0.65,0.27
贵州茅台,600519,2011-06-09,41.89,37.21,42.08,37.17,36180,737042713.0,11.58,-12.26,-5.2,0.38
贵州茅台,600519,2011-06-10,36.97,37.77,39.22,35.7,34279,692444753.0,9.46,1.5,0.56,0.36
贵州茅台,600519,2011-06-13,37.72,36.97,38.78,34.94,28005,562464133.0,10.17,-2.12,-0.8,0.3
贵州茅台,600519,2011-06-14,36.95,39.2,39.59,36.22,37488,758192892.0,9.12,6.03,2.23,0.4
贵州茅台,600519,2011-06-15,38.87,38.26,39.2,37.49,16409,333131863.0,4.36,-2.4,-0.94,0.17
贵州茅台,600519,2011-06-16,37.5,38.12,39.82,36.01,17731,359795619.0,9.96,-0.37,-0.14,0.19
贵州茅台,600519,2011-06-17,38.48,42.33,43.35,37.84,33411,690941504.0,14.45,11.04,4.21,0.35
贵州茅台,600519,2011-06-20,41.93,38.45,42.07,36.6,29909,611059058.0,12.92,-9.17,-3.88,0.32
贵州茅台,600519,2011-06-21,37.37,38.33,39.48,37.37,12738,259198214.0,5.49,-0.31,-0.12,0.13
贵州茅台,600519,2011-06-22,38.25,40.3,41.47,38.25,16189,333499822.0,8.4,5.14,1.97,0.17
贵州茅台,600519,2011-06-23,39.83,41.85,42.76,39.6,20281,421820426.0,7.84,3.85,1.55,0.21
贵州茅台,600519,2011-06-24,41.74,40.68,43.47,39.87,37069,770684579.0,8.6,-2.8,-1.17,0.39
贵州茅台,600519,2011-06-27,41.26,42.06,42.58,40.19,23190,480816709.0,5.88,3.39,1.38,0.25
贵州茅台,600519,2011-06-28,42.61,43.7,44.76,41.27,25540,536916003.0,8.3,3.9,1.64,0.27
贵州茅台,600519,2011-06-29,44.02,44.07,45.52,41.78,19597,412274520.0,8.56,0.85,0.37,0.21
贵州茅台,600519,2011-06-30,43.37,45.34,45.84,43.37,32701,694508280.0,5.6,2.88,1.27,0.35
贵州茅台,600519,2011-07-01,46.4,45.68,46.4,44.25,15811,302002762.0,4.74,0.75,0.34,0.15
贵州茅台,600519,2011-07-04,45.34,46.83,47.09,45.0,46338,888995936.0,4.58,2.52,1.15,0.45
贵州茅台,600519,2011-07-05,46.82,45.52,46.83,44.17,27058,516722478.0,5.68,-2.8,-1.31,0.26
贵州茅台,600519,2011-07-06,45.15,45.22,45.99,44.43,19754,377527543.0,3.43,-0.66,-0.3,0.19
贵州茅台,600519,2011-07-07,45.16,47.73,49.36,45.16,40957,793379763.0,9.29,5.55,2.51,0.39
贵州茅台,600519,2011-07-08,47.93,47.71,48.87,46.77,17184,333151331.0,4.4,-0.04,-0.02,0.17
贵州茅台,600519,2011-07-11,47.69,49.98,51.01,47.19,25616,502438508.0,8.01,4.76,2.27,0.25
贵州茅台,600519,2011-07-12,49.56,47.43,49.98,47.34,28488,554927096.0,5.28,-5.1,-2.55,0.27
贵州茅台,600519,2011-07-13,47.72,48.13,48.87,47.11,22109,429986678.0,3.71,1.48,0.7,0.21
贵州茅台,600519,2011-07-14,48.13,47.02,48.3,46.65,24822,480420222.0,3.43,-2.31,-1.11,0.24
贵州茅台,600519,2011-07-15,46.48,48.59,49.12,46.48,17764,346071487.0,5.61,3.34,1.57,0.17
贵州茅台,600519,2011-07-18,48.63,51.74,52.96,48.63,28523,566196215.0,8.91,6.48,3.15,0.27
贵州茅台,600519,2011-07-19,51.69,51.64,52.63,50.29,20277,403182838.0,4.52,-0.19,-0.1,0.2
贵州茅台,600519,2011-07-20,52.59,52.51,53.0,51.36,18967,378689393.0,3.18,1.68,0.87,0.18
贵州茅台,600519,2011-07-21,52.74,55.44,57.15,52.6,47677,968173564.0,8.67,5.58,2.93,0.46
贵州茅台,600519,2011-07-22,55.21,57.79,59.94,55.21,49861,1029115254.0,8.53,4.24,2.35,0.48
贵州茅台,600519,2011-07-25,58.39,55.62,58.95,54.68,35260,720951264.0,7.39,-3.75,-2.17,0.34
贵州茅台,600519,2011-07-26,55.49,55.54,55.9,54.25,24792,503434823.0,2.97,-0.14,-0.08,0.24
贵州茅台,600519,2011-07-27,55.82,56.17,58.8,54.8,30676,630035091.0,7.2,1.13,0.63,0.3
贵州茅台,600519,2011-07-28,55.82,59.01,59.13,54.25,22923,468616881.0,8.69,5.06,2.84,0.22
贵州茅台,600519,2011-07-29,58.8,58.13,58.8,56.98,19104,394180474.0,3.08,-1.49,-0.88,0.18
贵州茅台,600519,2011-08-01,58.66,55.39,58.66,54.91,18573,378447567.0,6.45,-4.71,-2.74,0.18
贵州茅台,600519,2011-08-02,54.42,53.52,54.87,51.4,27850,555745763.0,6.26,-3.38,-1.87,0.27
贵州茅台,600519,2011-08-03,51.95,54.08,54.91,51.77,17061,344076872.0,5.87,1.05,0.56,0.16
贵州茅台,600519,2011-08-04,54.67,56.72,57.3,54.09,17773,363287270.0,5.94,4.88,2.64,0.17
贵州茅台,600519,2011-08-05,52.67,55.19,57.23,52.67,21320,433966204.0,8.04,-2.7,-1.53,0.21
贵州茅台,600519,2011-08-08,53.44,52.32,56.82,50.95,36884,740883138.0,10.64,-5.2,-2.87,0.36
贵州茅台,600519,2011-08-09,49.66,53.51,55.08,46.82,36924,726671479.0,15.79,2.27,1.19,0.36
贵州茅台,600519,2011-08-10,54.58,57.31,57.96,52.39,38436,782644219.0,10.41,7.1,3.8,0.37
贵州茅台,600519,2011-08-11,55.91,64.75,65.49,55.91,61949,1301728291.0,16.72,12.98,7.44,0.6
贵州茅台,600519,2011-08-12,65.0,66.46,67.15,63.34,39466,851693649.0,5.88,2.64,1.71,0.38
贵州茅台,600519,2011-08-15,66.82,63.59,68.13,62.45,29451,630341327.0,8.55,-4.32,-2.87,0.28
贵州茅台,600519,2011-08-16,63.88,60.61,65.23,59.44,37492,788423427.0,9.11,-4.69,-2.98,0.36
贵州茅台,600519,2011-08-17,60.87,60.74,62.1,59.81,13553,284382051.0,3.78,0.21,0.13,0.13
贵州茅台,600519,2011-08-18,60.29,59.38,60.74,57.86,29342,609082956.0,4.74,-2.24,-1.36,0.28
贵州茅台,600519,2011-08-19,58.3,60.78,60.99,58.01,37488,780729993.0,5.02,2.36,1.4,0.36
贵州茅台,600519,2011-08-22,60.95,56.16,61.61,55.58,28164,581020716.0,9.92,-7.6,-4.62,0.27
贵州茅台,600519,2011-08-23,55.9,56.68,57.72,55.41,23579,482616543.0,4.11,0.93,0.52,0.23
贵州茅台,600519,2011-08-24,56.73,57.39,59.2,55.98,17957,370146592.0,5.68,1.25,0.71,0.17
贵州茅台,600519,2011-08-25,58.8,58.73,59.63,56.74,30083,623188928.0,5.04,2.33,1.34,0.29
贵州茅台,600519,2011-08-26,58.7,63.25,63.34,58.26,22749,477352656.0,8.65,7.7,4.52,0.22
贵州茅台,600519,2011-08-29,62.52,65.22,65.81,60.45,26082,558335968.0,8.47,3.11,1.97,0.25
贵州茅台,600519,2011-08-30,65.41,64.85,67.01,63.35,28816,619557328.0,5.61,-0.57,-0.37,0.28
贵州茅台,600519,2011-08-31,68.14,64.81,68.72,64.58,50015,1079339680.0,6.38,-0.06,-0.04,0.48
贵州茅台,600519,2011-09-01,64.75,62.09,65.39,61.28,25690,544632800.0,6.34,-4.2,-2.72,0.25
贵州茅台,600519,2011-09-02,61.58,62.4,62.68,60.78,13833,292111760.0,3.06,0.5,0.31,0.13
贵州茅台,600519,2011-09-05,61.85,58.61,62.01,57.97,27345,569905680.0,6.47,-6.07,-3.79,0.26
贵州茅台,600519,2011-09-06,57.56,55.09,59.46,54.49,32095,656690816.0,8.48,-6.01,-3.52,0.31
贵州茅台,600519,2011-09-07,55.58,58.87,59.11,55.49,20088,412012240.0,6.57,6.86,3.78,0.19
贵州茅台,600519,2011-09-08,59.21,57.45,60.03,57.25,13183,274052384.0,4.72,-2.41,-1.42,0.13
贵州茅台,600519,2011-09-09,58.02,58.45,60.6,55.9,14227,294079504.0,8.18,1.74,1.0,0.14
贵州茅台,600519,2011-09-13,56.39,53.95,57.56,53.49,18949,384543760.0,6.96,-7.7,-4.5,0.18
贵州茅台,600519,2011-09-14,55.08,50.91,55.31,47.78,47626,940641408.0,13.96,-5.63,-3.04,0.46
贵州茅台,600519,2011-09-15,50.95,51.35,52.77,50.76,19122,380380016.0,3.95,0.86,0.44,0.18
贵州茅台,600519,2011-09-16,52.18,55.01,55.19,50.95,18029,361574736.0,8.26,7.13,3.66,0.17
贵州茅台,600519,2011-09-19,55.66,54.85,56.32,54.19,15352,311793488.0,3.87,-0.29,-0.16,0.15
贵州茅台,600519,2011-09-20,54.83,53.29,54.83,52.19,12785,256651648.0,4.81,-2.84,-1.56,0.12
贵州茅台,600519,2011-09-21,53.28,56.2,56.76,53.01,24640,501953360.0,7.04,5.46,2.91,0.24
贵州茅台,600519,2011-09-22,55.08,50.67,55.81,50.37,24336,489514704.0,9.68,-9.84,-5.53,0.23
贵州茅台,600519,2011-09-23,47.72,47.68,49.29,44.25,76537,1476263520.0,9.95,-5.9,-2.99,0.74
贵州茅台,600519,2011-09-26,45.87,42.78,47.85,42.68,42211,803193664.0,10.84,-10.28,-4.9,0.41
贵州茅台,600519,2011-09-27,44.31,43.89,45.69,42.41,24750,468028768.0,7.67,2.59,1.11,0.24
贵州茅台,600519,2011-09-28,45.0,41.96,45.0,41.22,32390,611544832.0,8.61,-4.4,-1.93,0.31
贵州茅台,600519,2011-09-29,40.12,41.93,45.16,40.12,30031,563567696.0,12.01,-0.07,-0.03,0.29
贵州茅台,600519,2011-09-30,41.99,44.82,45.25,41.99,18270,346902288.0,7.77,6.89,2.89,0.18
贵州茅台,600519,2011-10-10,45.06,42.68,45.82,42.38,14284,270790784.0,7.68,-4.77,-2.14,0.14
贵州茅台,600519,2011-10-11,45.98,41.83,45.98,38.55,20586,387171392.0,17.41,-1.99,-0.85,0.2
贵州茅台,600519,2011-10-12,41.44,46.02,46.49,39.73,29779,563092944.0,16.16,10.02,4.19,0.29
贵州茅台,600519,2011-10-13,46.02,46.05,48.34,44.34,23962,460883856.0,8.69,0.07,0.03,0.23
贵州茅台,600519,2011-10-14,45.2,45.53,46.63,44.17,12468,238319748.0,5.34,-1.13,-0.52,0.12
贵州茅台,600519,2011-10-17,46.13,50.24,50.54,45.66,26009,509046256.0,10.72,10.34,4.71,0.25
贵州茅台,600519,2011-10-18,48.75,49.64,52.08,48.48,22786,451487840.0,7.17,-1.19,-0.6,0.22
贵州茅台,600519,2011-10-19,50.47,51.05,53.84,50.12,22658,451701344.0,7.49,2.84,1.41,0.22
贵州茅台,600519,2011-10-20,50.12,45.25,51.41,44.83,29313,569297376.0,12.89,-11.36,-5.8,0.28
贵州茅台,600519,2011-10-21,44.88,47.96,48.47,44.88,17116,330777248.0,7.93,5.99,2.71,0.16
贵州茅台,600519,2011-10-24,49.13,53.06,53.52,47.97,32391,638275440.0,11.57,10.63,5.1,0.31
贵州茅台,600519,2011-10-25,51.94,53.11,55.35,51.94,32042,643502576.0,6.43,0.09,0.05,0.31
贵州茅台,600519,2011-10-26,52.5,54.14,54.32,51.53,29493,591834128.0,5.25,1.94,1.03,0.28
贵州茅台,600519,2011-10-27,54.29,54.25,56.2,53.87,20105,407006048.0,4.3,0.2,0.11,0.19
贵州茅台,600519,2011-10-28,55.5,56.74,58.22,55.5,26057,533715360.0,5.01,4.59,2.49,0.25
贵州茅台,600519,2011-10-31,56.98,56.08,57.71,54.82,28122,574616416.0,5.09,-1.16,-0.66,0.27
贵州茅台,600519,2011-11-01,55.23,58.54,58.8,54.68,27147,559038592.0,7.35,4.39,2.46,0.26
贵州茅台,600519,2011-11-02,56.69,60.51,60.58,56.4,26647,550968560.0,7.14,3.37,1.97,0.26
