股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
药明康德,603259,2020-05-07,58.65,59.27,59.79,58.32,131756,1333617008.0,2.51,1.06,0.62,1.31
药明康德,603259,2020-05-08,59.5,60.65,60.85,59.1,137519,1410505776.0,2.95,2.33,1.38,1.37
药明康德,603259,2020-05-11,60.88,60.17,61.09,59.52,143412,1470909696.0,2.59,-0.79,-0.48,1.43
药明康德,603259,2020-05-12,60.15,62.13,62.13,59.71,162417,1697496672.0,4.02,3.26,1.96,1.61
药明康德,603259,2020-05-13,62.07,64.58,64.79,61.44,164400,1790263904.0,5.39,3.94,2.45,1.63
药明康德,603259,2020-05-14,63.88,64.59,65.32,63.68,89180,979913264.0,2.54,0.02,0.01,0.88
药明康德,603259,2020-05-15,65.03,64.06,65.16,63.27,80337,878657520.0,2.93,-0.82,-0.53,0.8
药明康德,603259,2020-05-18,64.0,64.83,65.82,63.86,102737,1139510320.0,3.06,1.2,0.77,1.02
药明康德,603259,2020-05-19,65.35,65.18,65.94,63.27,98837,1090245792.0,4.12,0.54,0.35,0.98
药明康德,603259,2020-05-20,65.17,64.13,65.17,63.79,76212,837966032.0,2.12,-1.61,-1.05,0.76
药明康德,603259,2020-05-21,64.74,64.46,65.54,64.15,90342,999077216.0,2.17,0.51,0.33,0.9
药明康德,603259,2020-05-22,64.22,61.87,64.34,61.54,115158,1229275728.0,4.34,-4.02,-2.59,1.14
药明康德,603259,2020-05-25,61.86,62.67,62.84,61.18,66675,706988912.0,2.68,1.29,0.8,0.66
药明康德,603259,2020-05-26,64.39,64.16,64.46,63.08,77160,840895392.0,2.2,2.38,1.49,0.76
药明康德,603259,2020-05-27,64.44,61.14,64.45,60.89,118611,1260065840.0,5.55,-4.71,-3.02,1.18
药明康德,603259,2020-05-28,61.12,60.1,61.6,59.1,133029,1371137376.0,4.09,-1.7,-1.04,1.32
药明康德,603259,2020-05-29,60.3,62.37,62.66,60.3,106117,1124839008.0,3.93,3.78,2.27,1.05
药明康德,603259,2020-06-01,63.27,63.91,64.68,62.85,103397,1132276832.0,2.93,2.47,1.54,1.02
药明康德,603259,2020-06-02,63.98,63.98,64.25,62.72,98536,1070011120.0,2.39,0.11,0.07,0.98
药明康德,603259,2020-06-03,64.28,66.05,66.05,63.98,147577,1648465600.0,3.24,3.24,2.07,1.46
药明康德,603259,2020-06-04,66.72,67.01,67.94,66.71,139823,1144645280.0,1.86,1.45,0.96,0.99
药明康德,603259,2020-06-05,66.68,67.32,67.53,65.85,122546,993140112.0,2.51,0.46,0.31,0.87
药明康德,603259,2020-06-08,67.68,65.43,67.91,64.82,217383,1743143520.0,4.59,-2.81,-1.89,1.54
药明康德,603259,2020-06-09,65.43,65.76,66.42,65.23,123641,989969600.0,1.82,0.5,0.33,0.87
药明康德,603259,2020-06-10,65.68,66.94,67.51,65.68,139840,1135033296.0,2.78,1.79,1.18,0.99
药明康德,603259,2020-06-11,66.93,66.92,68.54,66.33,142767,1168230912.0,3.3,-0.03,-0.02,1.01
药明康德,603259,2020-06-12,66.18,68.5,68.96,66.01,179394,1479361984.0,4.41,2.36,1.58,1.27
药明康德,603259,2020-06-15,68.38,67.97,69.37,67.93,142400,1184392544.0,2.1,-0.77,-0.53,1.01
药明康德,603259,2020-06-16,68.76,69.35,69.71,68.01,158231,1326299648.0,2.5,2.03,1.38,1.12
药明康德,603259,2020-06-17,69.35,70.06,71.58,69.34,160625,1371320832.0,3.23,1.02,0.71,1.14
药明康德,603259,2020-06-18,70.06,69.76,70.81,68.56,140094,1181487232.0,3.21,-0.43,-0.3,0.99
药明康德,603259,2020-06-19,70.64,73.5,74.28,70.37,243361,2153630448.0,5.6,5.36,3.74,1.72
药明康德,603259,2020-06-22,73.46,74.0,74.6,72.69,145072,1295191904.0,2.6,0.68,0.5,1.03
药明康德,603259,2020-06-23,73.76,76.75,76.76,73.35,189491,1735940848.0,4.61,3.72,2.75,1.34
药明康德,603259,2020-06-24,76.75,79.08,79.59,75.29,177222,1657779104.0,5.6,3.04,2.33,1.25
药明康德,603259,2020-06-29,78.18,79.99,80.4,77.76,179776,1720270608.0,3.34,1.15,0.91,1.27
药明康德,603259,2020-06-30,79.99,79.68,81.01,78.51,149642,1446168560.0,3.13,-0.39,-0.31,1.06
药明康德,603259,2020-07-01,80.76,78.16,80.76,75.51,212193,1998406128.0,6.59,-1.91,-1.52,1.5
药明康德,603259,2020-07-02,77.93,76.68,78.76,76.03,174986,1636740320.0,3.49,-1.89,-1.48,1.24
药明康德,603259,2020-07-03,76.44,79.07,79.25,75.94,172896,1630118752.0,4.32,3.12,2.39,1.22
药明康德,603259,2020-07-06,77.93,77.51,78.35,76.75,283737,2661511280.0,2.02,-1.97,-1.56,2.01
药明康德,603259,2020-07-07,77.1,78.95,80.56,76.32,246068,2336655072.0,5.47,1.86,1.44,1.74
药明康德,603259,2020-07-08,78.66,79.95,81.71,78.61,172031,1672149344.0,3.93,1.27,1.0,1.22
药明康德,603259,2020-07-09,80.31,83.61,83.76,79.18,204557,2031904448.0,5.73,4.58,3.66,1.45
药明康德,603259,2020-07-10,83.35,83.61,86.26,82.35,137556,1401058368.0,4.68,0.0,0.0,0.97
药明康德,603259,2020-07-13,84.18,86.68,87.49,84.03,183840,1917235440.0,4.14,3.67,3.07,1.3
药明康德,603259,2020-07-14,86.17,85.41,86.17,82.8,174750,1789710048.0,3.89,-1.47,-1.27,1.24
药明康德,603259,2020-07-15,86.51,88.18,89.56,85.85,228082,2434657520.0,4.34,3.24,2.77,1.61
药明康德,603259,2020-07-16,88.35,83.0,90.85,82.68,229752,2386130976.0,9.27,-5.87,-5.18,1.63
药明康德,603259,2020-07-17,83.06,84.42,86.48,82.51,179124,1829076256.0,4.78,1.71,1.42,1.27
药明康德,603259,2020-07-20,86.67,83.09,86.67,80.5,161830,1616221216.0,7.31,-1.58,-1.33,1.15
药明康德,603259,2020-07-21,85.01,90.44,90.91,84.28,282313,3036149456.0,7.98,8.85,7.35,2.0
药明康德,603259,2020-07-22,89.18,90.45,91.71,88.36,182883,1999158224.0,3.7,0.01,0.01,1.29
药明康德,603259,2020-07-23,90.26,95.0,96.84,90.01,217415,2479474144.0,7.55,5.03,4.55,1.54
药明康德,603259,2020-07-24,94.29,88.39,94.6,87.56,219667,2399927584.0,7.41,-6.96,-6.61,1.55
药明康德,603259,2020-07-27,88.76,88.16,90.72,86.64,137139,1473836448.0,4.62,-0.26,-0.23,0.97
药明康德,603259,2020-07-28,89.61,89.93,90.25,86.6,136405,1467491296.0,4.14,2.01,1.77,0.97
药明康德,603259,2020-07-29,88.35,90.51,91.37,86.78,204751,2214878112.0,5.1,0.64,0.58,1.45
药明康德,603259,2020-07-30,90.43,90.86,94.31,90.11,158438,1764299760.0,4.64,0.39,0.35,1.12
药明康德,603259,2020-07-31,91.22,93.35,94.18,90.51,146523,1646620368.0,4.04,2.74,2.49,1.04
药明康德,603259,2020-08-03,93.4,93.29,94.54,91.73,134991,1526685184.0,3.01,-0.06,-0.06,0.96
药明康德,603259,2020-08-04,93.6,94.4,97.1,93.44,146054,1688983872.0,3.92,1.19,1.11,1.03
药明康德,603259,2020-08-05,94.19,96.68,97.89,93.02,146667,1703424752.0,5.16,2.42,2.28,1.04
药明康德,603259,2020-08-06,96.68,94.51,97.83,93.61,149814,1733437728.0,4.36,-2.24,-2.17,1.06
药明康德,603259,2020-08-07,94.01,92.43,95.24,89.93,178964,1999080400.0,5.62,-2.2,-2.08,1.27
药明康德,603259,2020-08-10,92.31,93.51,94.59,90.6,148415,1674847504.0,4.32,1.17,1.08,1.05
药明康德,603259,2020-08-11,93.36,93.56,97.38,93.36,132585,1534090352.0,4.3,0.05,0.05,0.94
药明康德,603259,2020-08-12,92.81,90.14,93.96,87.51,187186,2035824336.0,6.89,-3.66,-3.42,1.32
药明康德,603259,2020-08-13,90.26,88.46,91.14,87.43,120649,1302681440.0,4.12,-1.86,-1.68,0.85
药明康德,603259,2020-08-14,89.18,89.08,92.08,85.01,209300,2238977904.0,7.99,0.7,0.62,1.48
药明康德,603259,2020-08-17,88.59,88.27,89.07,86.58,163939,1743563520.0,2.8,-0.91,-0.81,1.16
药明康德,603259,2020-08-18,88.45,90.08,91.13,87.69,144562,1572108816.0,3.9,2.05,1.81,1.02
药明康德,603259,2020-08-19,89.6,87.75,90.58,87.63,95877,1030645744.0,3.27,-2.59,-2.33,0.68
药明康德,603259,2020-08-20,87.66,87.11,88.49,85.83,116126,1223227920.0,3.03,-0.73,-0.64,0.82
药明康德,603259,2020-08-21,87.99,87.1,88.6,86.36,98454,1040782480.0,2.57,-0.01,-0.01,0.7
药明康德,603259,2020-08-24,87.87,87.09,88.1,85.43,125528,1314565808.0,3.07,-0.01,-0.01,0.89
药明康德,603259,2020-08-25,87.02,87.92,88.07,86.26,115876,1227220352.0,2.08,0.95,0.83,0.82
药明康德,603259,2020-08-26,87.18,88.26,90.75,86.77,193223,2083689152.0,4.53,0.39,0.34,1.37
药明康德,603259,2020-08-27,88.68,89.43,89.51,86.57,120072,1283325856.0,3.33,1.33,1.17,0.85
药明康德,603259,2020-08-28,90.01,91.68,92.01,87.22,225786,2464936080.0,5.36,2.52,2.25,1.6
药明康德,603259,2020-08-31,93.14,90.77,93.25,90.43,191930,2126392656.0,3.08,-0.99,-0.91,1.36
药明康德,603259,2020-09-01,90.28,88.91,91.06,88.77,177861,1928920720.0,2.52,-2.05,-1.86,1.26
药明康德,603259,2020-09-02,88.91,90.76,91.15,87.95,199858,2168245200.0,3.6,2.08,1.85,1.41
药明康德,603259,2020-09-03,90.51,89.29,92.58,88.6,237886,2614273280.0,4.39,-1.62,-1.47,1.68
药明康德,603259,2020-09-04,88.13,86.86,88.13,85.06,185244,1941138480.0,3.44,-2.72,-2.43,1.31
药明康德,603259,2020-09-07,86.07,82.9,86.85,82.9,162704,1670738224.0,4.55,-4.56,-3.96,1.15
药明康德,603259,2020-09-08,82.77,83.25,84.16,81.84,133810,1348964576.0,2.8,0.42,0.35,0.95
药明康德,603259,2020-09-09,82.01,81.0,82.18,80.15,117916,1161556560.0,2.44,-2.7,-2.25,0.83
药明康德,603259,2020-09-10,82.49,80.76,82.49,80.01,141827,1392073600.0,3.06,-0.3,-0.24,1.0
药明康德,603259,2020-09-11,80.26,81.01,81.45,80.11,94174,924239520.0,1.66,0.31,0.25,0.67
药明康德,603259,2020-09-14,81.01,80.51,81.58,79.6,136150,1330716720.0,2.44,-0.62,-0.5,0.96
药明康德,603259,2020-09-15,80.72,81.43,81.6,80.41,108761,1070845728.0,1.48,1.14,0.92,0.77
药明康德,603259,2020-09-16,81.44,80.26,82.31,79.68,111889,1090690832.0,3.23,-1.44,-1.17,0.79
药明康德,603259,2020-09-17,80.26,78.58,80.41,77.44,158981,1509039424.0,3.7,-2.09,-1.68,1.12
药明康德,603259,2020-09-18,78.76,79.66,79.83,78.02,131592,1261218144.0,2.3,1.37,1.08,0.93
药明康德,603259,2020-09-21,80.46,78.52,80.82,78.31,103230,989874464.0,3.15,-1.43,-1.14,0.73
药明康德,603259,2020-09-22,78.52,78.37,80.02,78.26,110495,1060593424.0,2.24,-0.19,-0.15,0.78
药明康德,603259,2020-09-23,79.11,80.85,81.68,78.81,162777,1588812896.0,3.66,3.16,2.48,1.15
药明康德,603259,2020-09-24,80.51,79.88,80.83,79.18,103666,1003860720.0,2.04,-1.2,-0.97,0.73
药明康德,603259,2020-09-25,81.68,80.82,82.09,80.19,183767,1805133696.0,2.38,1.18,0.94,1.3
药明康德,603259,2020-09-28,81.26,79.68,81.53,79.1,108386,1052997952.0,3.01,-1.41,-1.14,0.77
药明康德,603259,2020-09-29,80.05,83.01,84.03,79.73,170131,1692856032.0,5.4,4.18,3.33,1.2
药明康德,603259,2020-09-30,83.56,83.76,85.85,83.18,133959,1374169952.0,3.22,0.9,0.75,0.95
药明康德,603259,2020-10-09,85.01,85.59,86.39,84.18,116836,1207978560.0,2.64,2.18,1.83,0.83
药明康德,603259,2020-10-12,86.67,89.01,89.61,85.74,155299,1657021856.0,4.52,4.0,3.42,1.1
药明康德,603259,2020-10-13,89.21,90.01,90.85,88.76,100510,1095085920.0,2.35,1.12,1.0,0.71
药明康德,603259,2020-10-14,90.01,89.62,91.06,89.26,116252,1269590064.0,2.0,-0.43,-0.39,0.82
药明康德,603259,2020-10-15,89.72,90.27,91.41,89.43,92272,1009615392.0,2.21,0.73,0.65,0.65
药明康德,603259,2020-10-16,90.52,89.52,92.35,88.35,93118,1018957376.0,4.43,-0.83,-0.75,0.66
药明康德,603259,2020-10-19,90.64,87.14,90.66,86.61,133976,1424179840.0,4.52,-2.66,-2.38,0.95
药明康德,603259,2020-10-20,87.14,89.04,89.18,86.51,99068,1059595632.0,3.06,2.18,1.9,0.7
药明康德,603259,2020-10-21,89.67,89.44,90.6,88.76,90268,978756288.0,2.07,0.45,0.4,0.64
药明康德,603259,2020-10-22,89.85,89.48,90.01,88.14,82985,893267968.0,2.09,0.04,0.04,0.59
药明康德,603259,2020-10-23,89.49,86.0,89.6,85.01,139002,1461472672.0,5.13,-3.89,-3.48,0.98
药明康德,603259,2020-10-26,84.49,86.41,87.07,82.51,96168,995602720.0,5.3,0.48,0.41,0.68
药明康德,603259,2020-10-27,86.84,89.64,90.01,85.39,128760,1385126720.0,5.35,3.74,3.23,0.91
药明康德,603259,2020-10-28,89.91,90.51,92.25,89.51,140676,1545185968.0,3.06,0.97,0.87,1.0
药明康德,603259,2020-10-29,89.85,93.14,93.85,89.54,163440,1823240896.0,4.76,2.91,2.63,1.16
药明康德,603259,2020-10-30,93.35,93.11,96.88,91.96,197561,2252146160.0,5.28,-0.03,-0.03,1.4
药明康德,603259,2020-11-02,93.91,94.26,95.1,92.76,163005,1852886992.0,2.51,1.24,1.15,1.15
药明康德,603259,2020-11-03,94.6,93.93,95.01,93.34,126524,1443940496.0,1.77,-0.35,-0.33,0.9
药明康德,603259,2020-11-04,93.43,95.06,95.66,92.04,110927,1262937808.0,3.85,1.2,1.13,0.78
药明康德,603259,2020-11-05,96.1,96.6,97.1,93.18,142371,1645686320.0,4.12,1.62,1.54,1.01
药明康德,603259,2020-11-06,97.1,96.19,97.35,94.18,117911,1370121536.0,3.28,-0.42,-0.41,0.83
药明康德,603259,2020-11-09,97.1,98.72,100.51,95.85,183632,2187414304.0,4.84,2.63,2.53,1.3
药明康德,603259,2020-11-10,98.68,99.44,100.51,94.56,141036,1680368240.0,6.03,0.73,0.72,1.0
药明康德,603259,2020-11-11,99.19,94.91,100.68,94.58,169200,1984670784.0,6.13,-4.56,-4.53,1.2
药明康德,603259,2020-11-12,95.85,96.85,98.14,95.18,107989,1269803408.0,3.12,2.04,1.94,0.76
药明康德,603259,2020-11-13,97.18,97.26,98.29,96.68,107698,1270580192.0,1.66,0.42,0.41,0.76
药明康德,603259,2020-11-16,97.51,99.89,100.26,96.86,97924,1175619584.0,3.5,2.7,2.63,0.69
药明康德,603259,2020-11-17,99.42,96.27,99.85,95.5,109807,1288997440.0,4.35,-3.62,-3.62,0.78
药明康德,603259,2020-11-18,96.1,87.41,96.56,86.56,346135,3756690640.0,10.39,-9.2,-8.86,2.45
药明康德,603259,2020-11-19,86.68,88.31,89.26,85.95,173043,1846158048.0,3.79,1.03,0.9,1.22
药明康德,603259,2020-11-20,89.16,90.1,91.21,88.92,88951,972830832.0,2.59,2.03,1.79,0.63
药明康德,603259,2020-11-23,90.1,88.76,90.81,87.91,113360,1220488720.0,3.22,-1.49,-1.34,0.8
药明康德,603259,2020-11-24,88.85,86.71,88.85,85.89,132756,1396092992.0,3.33,-2.31,-2.05,0.94
药明康德,603259,2020-11-25,86.7,84.35,86.72,83.93,179840,1851050960.0,3.22,-2.72,-2.36,1.27
药明康德,603259,2020-11-26,85.6,85.01,86.0,84.11,95330,981076528.0,2.24,0.78,0.66,0.67
药明康德,603259,2020-11-27,85.57,84.87,85.67,83.41,104349,1068433856.0,2.66,-0.16,-0.14,0.74
药明康德,603259,2020-11-30,85.43,85.29,85.84,82.62,209936,2146387296.0,3.79,0.49,0.42,1.49
药明康德,603259,2020-12-01,85.01,89.58,89.61,84.85,218420,2339046256.0,5.58,5.03,4.29,1.55
药明康德,603259,2020-12-02,89.58,89.22,90.35,87.9,88731,954762272.0,2.73,-0.4,-0.36,0.63
药明康德,603259,2020-12-03,89.22,90.91,91.69,88.25,136189,1491879824.0,3.86,1.89,1.69,0.96
药明康德,603259,2020-12-04,91.18,91.66,91.93,90.1,125454,1388649408.0,2.01,0.82,0.75,0.89
药明康德,603259,2020-12-07,90.94,91.71,91.96,89.22,136316,1505910016.0,2.99,0.05,0.05,0.96
药明康德,603259,2020-12-08,91.76,91.6,92.32,90.94,126903,1410236176.0,1.5,-0.12,-0.11,0.9
药明康德,603259,2020-12-09,91.68,89.86,92.16,89.56,104452,1147363600.0,2.84,-1.9,-1.74,0.74
药明康德,603259,2020-12-10,89.17,90.56,90.68,88.58,106091,1151669840.0,2.34,0.78,0.7,0.75
药明康德,603259,2020-12-11,90.82,90.01,92.41,89.39,127415,1398950528.0,3.33,-0.61,-0.55,0.9
药明康德,603259,2020-12-14,90.13,93.51,94.18,89.66,134581,1502419520.0,5.02,3.89,3.5,0.95
药明康德,603259,2020-12-15,93.26,95.76,96.99,93.0,190139,2204268832.0,4.27,2.41,2.25,1.35
药明康德,603259,2020-12-16,95.86,97.61,98.34,95.86,148554,1750066624.0,2.59,1.93,1.85,1.05
药明康德,603259,2020-12-17,100.26,101.68,103.32,100.01,238486,2937640112.0,3.39,4.17,4.07,1.69
药明康德,603259,2020-12-18,101.16,100.68,102.44,100.33,107248,1312876368.0,2.08,-0.98,-1.0,0.76
药明康德,603259,2020-12-21,101.26,102.04,102.85,100.15,142472,1752568576.0,2.68,1.35,1.36,1.01
药明康德,603259,2020-12-22,102.08,103.1,106.37,101.77,163093,2054405008.0,4.51,1.04,1.06,1.15
药明康德,603259,2020-12-23,103.35,103.72,104.85,101.51,128676,1606150976.0,3.24,0.6,0.62,0.91
药明康德,603259,2020-12-24,103.32,104.35,105.26,102.26,81940,1030763952.0,2.89,0.61,0.63,0.58
药明康德,603259,2020-12-25,103.82,108.76,110.04,103.61,143718,1856731040.0,6.16,4.23,4.41,1.02
药明康德,603259,2020-12-28,108.66,106.56,108.76,105.93,147841,1917962624.0,2.6,-2.02,-2.2,1.05
药明康德,603259,2020-12-29,107.1,106.89,107.93,104.46,84160,1082671616.0,3.26,0.31,0.33,0.6
药明康德,603259,2020-12-30,106.93,108.52,109.91,106.44,122869,1610821552.0,3.25,1.52,1.63,0.87
药明康德,603259,2020-12-31,109.06,111.45,112.97,109.06,150642,2024099296.0,3.6,2.7,2.93,1.07
药明康德,603259,2021-01-04,111.76,113.44,115.09,111.41,163223,2238798384.0,3.3,1.79,1.99,1.15
药明康德,603259,2021-01-05,113.33,117.51,119.01,112.76,170249,2407863216.0,5.51,3.59,4.07,1.2
药明康德,603259,2021-01-06,117.66,118.96,120.41,114.26,206296,2915875744.0,5.23,1.23,1.45,1.46
药明康德,603259,2021-01-07,119.17,120.81,120.83,116.97,116067,1666998432.0,3.24,1.56,1.85,0.82
药明康德,603259,2021-01-08,121.31,121.02,125.02,118.35,161054,2359319040.0,5.52,0.17,0.21,1.14
药明康德,603259,2021-01-11,120.43,122.1,125.51,118.67,139691,2076750192.0,5.65,0.89,1.08,0.99
药明康德,603259,2021-01-12,122.26,124.15,124.94,117.83,155570,2284661536.0,5.82,1.68,2.05,1.1
药明康德,603259,2021-01-13,125.83,118.08,125.84,115.84,204856,2954386192.0,8.05,-4.89,-6.07,1.45
药明康德,603259,2021-01-14,117.93,117.47,120.81,113.86,146085,2070648464.0,5.89,-0.52,-0.61,1.03
药明康德,603259,2021-01-15,117.11,115.4,117.71,113.18,154710,2155221136.0,3.86,-1.76,-2.07,1.09
药明康德,603259,2021-01-18,117.51,118.85,120.85,113.76,128665,1843172688.0,6.14,2.99,3.45,0.91
药明康德,603259,2021-01-19,118.76,118.66,123.06,118.44,144597,2115893472.0,3.89,-0.16,-0.19,1.02
药明康德,603259,2021-01-20,120.14,127.66,129.92,120.14,174347,2679343904.0,8.24,7.58,9.0,1.23
药明康德,603259,2021-01-21,129.93,132.51,133.42,129.18,171494,2731044080.0,3.32,3.8,4.85,1.21
药明康德,603259,2021-01-22,136.26,145.85,145.85,136.26,245445,4237474848.0,7.24,10.07,13.34,1.74
药明康德,603259,2021-01-25,148.68,152.6,152.61,144.18,184899,3330533120.0,5.78,4.63,6.75,1.31
药明康德,603259,2021-01-26,150.16,142.98,150.16,141.01,224198,3897998368.0,6.0,-6.3,-9.62,1.59
药明康德,603259,2021-01-27,142.96,140.22,142.98,137.31,162324,2742517488.0,3.97,-1.93,-2.76,1.15
药明康德,603259,2021-01-28,138.87,136.68,143.62,136.68,230641,3886879472.0,4.95,-2.52,-3.54,1.63
药明康德,603259,2021-01-29,139.18,137.8,142.1,135.85,196861,3322460144.0,4.57,0.82,1.12,1.39
药明康德,603259,2021-02-01,137.8,141.93,143.02,137.64,166277,2831833504.0,3.9,3.0,4.13,1.18
药明康德,603259,2021-02-02,141.94,144.18,144.3,135.75,135456,2314275216.0,6.02,1.59,2.25,0.96
药明康德,603259,2021-02-03,142.81,148.16,152.09,142.7,166886,2989918352.0,6.51,2.76,3.98,1.18
药明康德,603259,2021-02-04,146.6,143.46,149.01,141.0,127906,2232268400.0,5.41,-3.17,-4.7,0.91
药明康德,603259,2021-02-05,144.49,146.03,150.43,142.73,111634,1985004064.0,5.37,1.79,2.57,0.79
药明康德,603259,2021-02-08,147.51,146.68,147.51,142.94,117239,2058166800.0,3.13,0.45,0.65,0.83
药明康德,603259,2021-02-09,147.51,150.87,152.51,146.69,111509,2018964736.0,3.97,2.86,4.19,0.79
药明康德,603259,2021-02-10,150.43,153.35,155.74,148.26,128545,2364608096.0,4.96,1.64,2.48,0.91
药明康德,603259,2021-02-18,155.85,142.43,156.08,140.08,261278,4571583232.0,10.43,-7.12,-10.92,1.85
药明康德,603259,2021-02-19,140.93,143.33,144.41,138.22,138060,2359936368.0,4.35,0.63,0.9,0.98
药明康德,603259,2021-02-22,143.26,130.26,143.26,130.16,316339,5129987328.0,9.14,-9.12,-13.07,2.24
药明康德,603259,2021-02-23,129.18,128.35,133.25,128.1,205310,3228228992.0,3.95,-1.47,-1.91,1.45
药明康德,603259,2021-02-24,129.93,122.78,130.71,120.2,266543,4010426928.0,8.19,-4.34,-5.57,1.89
药明康德,603259,2021-02-25,124.0,121.85,124.79,120.56,167611,2480042208.0,3.45,-0.76,-0.93,1.19
药明康德,603259,2021-02-26,118.44,118.91,121.03,114.39,199081,2848321280.0,5.45,-2.41,-2.94,1.41
药明康德,603259,2021-03-01,122.5,123.06,124.68,118.27,218127,3227312784.0,5.39,3.49,4.15,1.54
药明康德,603259,2021-03-02,124.41,117.51,125.0,115.18,251014,3611237600.0,7.98,-4.51,-5.55,1.78
药明康德,603259,2021-03-03,118.76,120.61,121.18,117.11,144356,2089552880.0,3.46,2.64,3.1,1.02
药明康德,603259,2021-03-04,117.51,114.58,117.89,112.38,222191,3078664512.0,4.57,-5.0,-6.03,1.57
药明康德,603259,2021-03-05,111.95,112.16,113.78,107.18,252160,3379292544.0,5.76,-2.11,-2.42,1.78
药明康德,603259,2021-03-08,113.35,103.44,114.12,103.44,300911,3921036544.0,9.52,-7.77,-8.72,2.13
药明康德,603259,2021-03-09,104.31,104.36,109.13,100.87,326965,4170729520.0,7.99,0.89,0.92,2.31
药明康德,603259,2021-03-10,109.09,110.84,113.6,107.51,258614,3461352928.0,5.84,6.21,6.48,1.83
药明康德,603259,2021-03-11,111.79,115.43,118.35,110.3,259383,3604309808.0,7.26,4.14,4.59,1.84
药明康德,603259,2021-03-12,115.7,115.71,117.58,111.6,188085,2616091808.0,5.18,0.24,0.28,1.33
药明康德,603259,2021-03-15,113.38,106.86,114.46,104.25,341700,4462436864.0,8.82,-7.65,-8.85,2.42
药明康德,603259,2021-03-16,108.25,107.93,108.92,104.6,209594,2708242464.0,4.04,1.0,1.07,1.48
药明康德,603259,2021-03-17,106.58,107.76,109.91,103.35,200903,2611334160.0,6.08,-0.16,-0.17,1.42
药明康德,603259,2021-03-18,109.43,110.83,111.1,107.77,173234,2298778784.0,3.09,2.85,3.07,1.23
药明康德,603259,2021-03-19,106.93,104.44,109.56,103.26,215755,2753985536.0,5.68,-5.77,-6.39,1.53
药明康德,603259,2021-03-22,103.34,102.76,106.01,98.91,250925,3099352848.0,6.8,-1.61,-1.68,1.78
药明康德,603259,2021-03-23,103.03,101.94,104.43,100.43,143357,1773335200.0,3.89,-0.8,-0.82,1.01
药明康德,603259,2021-03-24,101.94,101.95,105.01,100.85,285416,3527956432.0,4.08,0.01,0.01,1.93
药明康德,603259,2021-03-25,101.68,107.4,107.45,100.66,278120,3532668496.0,6.66,5.35,5.45,1.88
药明康德,603259,2021-03-26,108.74,112.65,113.25,107.83,396240,5319866624.0,5.05,4.89,5.25,2.68
药明康德,603259,2021-03-29,113.34,113.06,116.16,110.46,236124,3243341584.0,5.06,0.36,0.41,1.6
药明康德,603259,2021-03-30,112.51,118.66,119.48,112.1,246967,3487585200.0,6.53,4.95,5.6,1.67
药明康德,603259,2021-03-31,118.36,116.01,119.09,113.76,218546,3063425200.0,4.49,-2.23,-2.65,1.48
药明康德,603259,2021-04-01,116.26,119.61,119.75,115.51,168488,2415394848.0,3.65,3.1,3.6,1.14
药明康德,603259,2021-04-02,119.75,121.58,122.51,118.34,176367,2574011936.0,3.49,1.65,1.97,1.19
药明康德,603259,2021-04-06,120.01,116.96,121.67,115.01,192377,2718195392.0,5.48,-3.8,-4.62,1.3
药明康德,603259,2021-04-07,117.9,117.22,118.23,115.59,128635,1814643488.0,2.26,0.22,0.26,0.87
药明康德,603259,2021-04-08,117.52,121.01,121.04,116.01,179029,2571248720.0,4.29,3.23,3.79,1.21
药明康德,603259,2021-04-09,120.68,115.51,120.68,114.51,191575,2693407488.0,5.1,-4.55,-5.5,1.3
药明康德,603259,2021-04-12,113.51,109.78,116.35,109.01,247422,3329971344.0,6.35,-4.96,-5.73,1.68
药明康德,603259,2021-04-13,110.85,111.26,112.95,109.81,178207,2399819520.0,2.86,1.35,1.48,1.21
药明康德,603259,2021-04-14,112.84,112.1,114.17,108.76,172590,2334351648.0,4.86,0.75,0.84,1.17
药明康德,603259,2021-04-15,112.51,111.26,113.65,108.77,140281,1882146800.0,4.35,-0.75,-0.84,0.95
药明康德,603259,2021-04-16,112.68,111.39,112.92,109.19,143982,1934095424.0,3.35,0.12,0.13,0.98
药明康德,603259,2021-04-19,111.66,112.51,113.26,109.66,228838,3097261072.0,3.23,1.01,1.12,1.55
药明康德,603259,2021-04-20,111.68,115.85,117.73,110.98,241099,3358956464.0,6.0,2.97,3.34,1.63
药明康德,603259,2021-04-21,115.59,117.06,117.1,113.02,166589,2328491152.0,3.52,1.04,1.21,1.13
药明康德,603259,2021-04-22,118.17,116.34,118.35,115.94,139529,1974665408.0,2.06,-0.62,-0.72,0.95
药明康德,603259,2021-04-23,115.6,124.28,124.59,115.51,240228,3542605376.0,7.8,6.82,7.94,1.63
药明康德,603259,2021-04-26,126.44,121.83,127.6,121.27,245812,3712255936.0,5.09,-1.97,-2.45,1.67
药明康德,603259,2021-04-27,122.49,125.94,126.68,121.4,172231,2596401680.0,4.33,3.37,4.11,1.17
药明康德,603259,2021-04-28,125.51,129.46,129.46,124.16,206913,3197290160.0,4.21,2.79,3.52,1.4
药明康德,603259,2021-04-29,129.46,132.51,132.51,127.51,204979,3210922784.0,3.86,2.36,3.05,1.39
