股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中信建投,601066,2020-06-15,32.78,32.4,33.66,32.39,326224,1098371008.0,3.92,-0.09,-0.03,3.77
中信建投,601066,2020-06-16,32.95,32.95,33.13,32.57,198254,662699536.0,1.73,1.7,0.55,2.29
中信建投,601066,2020-06-17,32.95,32.79,33.04,32.55,166384,555281600.0,1.49,-0.49,-0.16,1.92
中信建投,601066,2020-06-18,32.86,33.09,33.59,32.58,255789,862307856.0,3.08,0.91,0.3,2.96
中信建投,601066,2020-06-19,33.07,36.46,36.46,32.97,1139407,4084210288.0,10.55,10.18,3.37,13.18
中信建投,601066,2020-06-22,36.46,37.12,39.39,36.28,1186367,4516741888.0,8.53,1.81,0.66,13.73
中信建投,601066,2020-06-23,37.08,37.76,37.95,36.52,702487,2671000384.0,3.85,1.72,0.64,8.13
中信建投,601066,2020-06-24,38.27,37.34,38.38,36.76,473543,1802271728.0,4.29,-1.11,-0.42,5.48
中信建投,601066,2020-06-29,37.09,37.09,37.75,36.39,592332,2236497840.0,3.64,-0.67,-0.25,6.85
中信建投,601066,2020-06-30,37.32,39.01,40.25,36.91,600742,2326001344.0,9.01,5.18,1.92,6.95
中信建投,601066,2020-07-01,39.0,39.05,39.68,38.35,520107,2049073072.0,3.41,0.1,0.04,6.02
中信建投,601066,2020-07-02,39.02,42.99,42.99,38.83,825566,3472601952.0,10.65,10.09,3.94,9.55
中信建投,601066,2020-07-03,47.13,47.33,47.33,44.38,1145152,5339782912.0,6.86,10.1,4.34,13.25
中信建投,601066,2020-07-06,48.47,52.03,52.1,47.81,1070291,5506300928.0,9.06,9.93,4.7,12.38
中信建投,601066,2020-07-07,52.04,49.79,52.27,48.13,1195816,6089836032.0,7.96,-4.31,-2.24,13.83
中信建投,601066,2020-07-08,48.64,53.45,54.81,48.62,992385,5201202688.0,12.43,7.35,3.66,11.48
中信建投,601066,2020-07-09,52.31,52.93,55.53,50.86,824360,4417843456.0,8.74,-0.97,-0.52,9.54
中信建投,601066,2020-07-10,51.27,50.13,52.28,49.87,680461,3497806528.0,4.55,-5.29,-2.8,7.87
中信建投,601066,2020-07-13,49.83,50.93,52.4,49.04,656017,3359243568.0,6.7,1.6,0.8,7.59
中信建投,601066,2020-07-14,50.19,50.92,51.96,49.57,546304,2798334048.0,4.69,-0.02,-0.01,6.32
中信建投,601066,2020-07-15,51.13,51.05,52.62,50.08,663290,3430173728.0,4.99,0.26,0.13,7.67
中信建投,601066,2020-07-16,50.13,46.14,51.94,45.91,641739,3168621136.0,11.81,-9.62,-4.91,7.42
中信建投,601066,2020-07-17,46.94,46.83,48.82,45.23,560493,2662940160.0,7.78,1.5,0.69,6.48
中信建投,601066,2020-07-20,49.03,48.95,51.13,48.34,575339,2867605856.0,5.96,4.53,2.12,4.94
中信建投,601066,2020-07-21,48.27,47.55,48.93,47.31,409592,1981451424.0,3.31,-2.86,-1.4,3.52
中信建投,601066,2020-07-22,47.63,47.8,49.31,47.32,520498,2535214256.0,4.19,0.53,0.25,4.47
中信建投,601066,2020-07-23,46.64,47.38,47.9,46.13,366861,1740420288.0,3.7,-0.88,-0.42,3.15
中信建投,601066,2020-07-24,48.12,45.46,48.28,44.38,554848,2616762288.0,8.23,-4.05,-1.92,4.77
中信建投,601066,2020-07-27,45.45,45.89,46.31,44.55,342596,1569508960.0,3.87,0.95,0.43,2.94
中信建投,601066,2020-07-28,46.4,45.83,46.49,45.41,230884,1067442960.0,2.35,-0.13,-0.06,1.98
中信建投,601066,2020-07-29,46.37,49.48,49.63,46.14,734835,3578094976.0,7.62,7.96,3.65,6.31
中信建投,601066,2020-07-30,49.11,48.17,49.11,47.91,498418,2430945408.0,2.43,-2.65,-1.31,4.28
中信建投,601066,2020-07-31,47.86,48.26,49.41,47.37,510606,2494854784.0,4.24,0.19,0.09,4.39
中信建投,601066,2020-08-03,48.49,48.63,48.89,47.39,505434,2456183600.0,3.11,0.77,0.37,4.34
中信建投,601066,2020-08-04,48.53,48.01,48.67,47.66,412229,1999157536.0,2.08,-1.27,-0.62,3.54
中信建投,601066,2020-08-05,47.7,47.92,48.55,47.05,319752,1537523984.0,3.12,-0.19,-0.09,2.75
中信建投,601066,2020-08-06,48.17,52.38,52.75,47.23,889441,4492998144.0,11.52,9.31,4.46,7.64
中信建投,601066,2020-08-07,49.68,54.3,57.63,49.32,1224547,6455535616.0,15.86,3.67,1.92,10.52
中信建投,601066,2020-08-10,52.57,58.9,59.77,52.18,1397632,8139151616.0,13.98,8.47,4.6,12.0
中信建投,601066,2020-08-11,57.63,54.71,59.46,54.32,1212014,6966364672.0,8.73,-7.11,-4.19,10.41
中信建投,601066,2020-08-12,53.68,56.08,57.42,52.23,907598,5010993664.0,9.49,2.5,1.37,7.79
中信建投,601066,2020-08-13,55.63,54.69,57.37,54.61,664640,3726307312.0,4.92,-2.48,-1.39,5.71
中信建投,601066,2020-08-14,53.18,53.98,54.83,53.18,465009,2530169552.0,3.02,-1.3,-0.71,3.99
中信建投,601066,2020-08-17,55.2,55.81,58.01,55.2,788131,4471116288.0,5.21,3.39,1.83,6.77
中信建投,601066,2020-08-18,55.27,55.19,56.91,54.65,525267,2940083392.0,4.05,-1.11,-0.62,4.51
中信建投,601066,2020-08-19,55.19,55.48,57.1,54.7,560536,3157437568.0,4.35,0.53,0.29,4.81
中信建投,601066,2020-08-20,54.64,52.79,54.73,52.73,475874,2564834576.0,3.6,-4.85,-2.69,4.09
中信建投,601066,2020-08-21,53.16,53.52,54.31,52.93,306860,1653056816.0,2.61,1.38,0.73,2.64
中信建投,601066,2020-08-24,54.06,53.22,54.21,52.88,249166,1339760016.0,2.49,-0.56,-0.3,2.14
中信建投,601066,2020-08-25,52.99,51.69,54.02,51.61,435065,2311762912.0,4.53,-2.87,-1.53,3.74
中信建投,601066,2020-08-26,51.7,50.29,52.15,50.13,437565,2248044880.0,3.91,-2.71,-1.4,3.76
中信建投,601066,2020-08-27,50.71,51.23,51.82,49.83,307478,1576396064.0,3.96,1.87,0.94,2.64
中信建投,601066,2020-08-28,51.06,53.09,53.32,50.43,458004,2406611936.0,5.64,3.63,1.86,3.93
中信建投,601066,2020-08-31,52.93,51.9,54.11,51.85,452638,2425664480.0,4.26,-2.24,-1.19,3.89
中信建投,601066,2020-09-01,51.38,52.1,52.35,51.23,227964,1188655312.0,2.16,0.39,0.2,1.73
中信建投,601066,2020-09-02,52.53,51.94,52.65,51.32,272945,1428012368.0,2.55,-0.31,-0.16,2.08
中信建投,601066,2020-09-03,51.66,51.65,52.68,51.48,245870,1288463856.0,2.31,-0.56,-0.29,1.87
中信建投,601066,2020-09-04,50.33,50.71,51.33,50.33,208177,1065556592.0,1.94,-1.82,-0.94,1.58
中信建投,601066,2020-09-07,50.57,48.11,50.57,47.83,348136,1725520432.0,5.4,-5.13,-2.6,2.65
中信建投,601066,2020-09-08,48.6,50.41,51.39,47.64,417759,2088970400.0,7.79,4.78,2.3,3.18
中信建投,601066,2020-09-09,48.75,50.06,51.55,48.75,390329,1982809744.0,5.55,-0.69,-0.35,2.97
中信建投,601066,2020-09-10,50.6,50.4,52.01,49.93,419933,2154496304.0,4.16,0.68,0.34,3.19
中信建投,601066,2020-09-11,49.73,50.66,51.03,49.73,264645,1347606432.0,2.58,0.52,0.26,2.01
中信建投,601066,2020-09-14,50.66,50.88,51.1,49.94,264236,1344663872.0,2.29,0.43,0.22,2.01
中信建投,601066,2020-09-15,50.83,51.06,51.27,50.18,264804,1358448480.0,2.14,0.35,0.18,2.01
中信建投,601066,2020-09-16,50.75,50.87,52.13,50.59,330715,1710860336.0,3.02,-0.37,-0.19,2.51
中信建投,601066,2020-09-17,50.36,49.58,50.83,48.78,368503,1845325280.0,4.03,-2.54,-1.29,2.8
中信建投,601066,2020-09-18,48.83,51.86,52.49,48.83,564627,2896140000.0,7.38,4.6,2.28,4.29
中信建投,601066,2020-09-21,54.18,51.63,54.58,51.63,541697,2876419568.0,5.69,-0.44,-0.23,4.12
中信建投,601066,2020-09-22,51.06,51.06,52.91,50.94,392215,2043654288.0,3.82,-1.1,-0.57,2.98
中信建投,601066,2020-09-23,50.75,50.19,51.06,50.02,248326,1259170064.0,2.04,-1.7,-0.87,1.89
中信建投,601066,2020-09-24,49.63,49.61,50.68,49.47,209479,1054210736.0,2.41,-1.16,-0.58,1.59
中信建投,601066,2020-09-25,49.73,50.01,50.59,49.48,234878,1182562672.0,2.24,0.81,0.4,1.79
中信建投,601066,2020-09-28,49.98,49.77,50.3,49.7,127553,641379952.0,1.2,-0.48,-0.24,0.97
中信建投,601066,2020-09-29,50.05,49.68,50.43,49.63,191998,967575664.0,1.61,-0.18,-0.09,1.46
中信建投,601066,2020-09-30,50.13,49.45,50.13,49.26,161499,807892720.0,1.75,-0.46,-0.23,1.23
中信建投,601066,2020-10-09,50.12,49.63,50.27,48.63,296446,1484614592.0,3.32,0.36,0.18,2.25
中信建投,601066,2020-10-12,49.83,51.41,51.43,49.56,433179,2216158656.0,3.77,3.59,1.78,3.29
中信建投,601066,2020-10-13,50.61,50.58,50.83,50.23,242954,1234974288.0,1.17,-1.61,-0.83,1.85
中信建投,601066,2020-10-14,50.58,49.56,50.7,49.47,238464,1196285584.0,2.43,-2.02,-1.02,1.81
中信建投,601066,2020-10-15,49.56,49.54,50.11,49.51,150776,755472320.0,1.21,-0.04,-0.02,1.15
中信建投,601066,2020-10-16,49.76,49.57,49.92,49.49,151266,757327344.0,0.87,0.06,0.03,1.15
中信建投,601066,2020-10-19,49.85,48.74,49.94,48.68,237080,1178663536.0,2.54,-1.67,-0.83,1.8
中信建投,601066,2020-10-20,48.35,47.43,48.42,46.51,359839,1711295472.0,3.92,-2.69,-1.31,2.74
中信建投,601066,2020-10-21,47.23,46.72,47.41,46.66,181503,858269264.0,1.58,-1.5,-0.71,1.38
中信建投,601066,2020-10-22,46.53,46.93,47.43,46.35,200774,948967568.0,2.31,0.45,0.21,1.53
中信建投,601066,2020-10-23,47.32,45.03,47.42,44.81,254396,1185854080.0,5.56,-4.05,-1.9,1.93
中信建投,601066,2020-10-26,44.58,42.6,44.58,41.71,380804,1639554496.0,6.37,-5.4,-2.43,2.9
中信建投,601066,2020-10-27,42.44,43.54,44.01,42.33,287098,1249829712.0,3.94,2.21,0.94,2.18
中信建投,601066,2020-10-28,43.47,43.47,43.75,42.81,198794,869419232.0,2.16,-0.16,-0.07,1.51
中信建投,601066,2020-10-29,42.63,43.63,44.18,42.53,262867,1153888720.0,3.8,0.37,0.16,2.0
中信建投,601066,2020-10-30,43.57,42.42,44.28,42.4,223491,976963280.0,4.31,-2.77,-1.21,1.7
中信建投,601066,2020-11-02,42.4,41.12,43.48,38.14,445771,1857367344.0,12.59,-3.06,-1.3,3.39
中信建投,601066,2020-11-03,41.03,42.53,43.09,40.73,348569,1480120832.0,5.74,3.43,1.41,2.65
中信建投,601066,2020-11-04,42.31,42.44,43.09,41.85,201607,862609392.0,2.92,-0.21,-0.09,1.53
中信建投,601066,2020-11-05,43.16,43.2,43.88,42.69,278118,1214986784.0,2.8,1.79,0.76,2.11
中信建投,601066,2020-11-06,43.2,42.77,43.74,42.43,279583,1217520736.0,3.03,-1.0,-0.43,2.13
中信建投,601066,2020-11-09,43.23,45.15,45.98,43.1,528537,2376406608.0,6.73,5.56,2.38,4.02
中信建投,601066,2020-11-10,45.83,44.42,45.93,44.12,347937,1578889312.0,4.01,-1.62,-0.73,2.65
中信建投,601066,2020-11-11,43.93,43.0,44.59,42.85,224400,984086800.0,3.92,-3.2,-1.42,1.71
中信建投,601066,2020-11-12,43.09,42.78,43.32,42.45,147204,635223216.0,2.02,-0.51,-0.22,1.12
中信建投,601066,2020-11-13,42.46,42.66,42.92,42.19,119708,513779072.0,1.71,-0.28,-0.12,0.91
中信建投,601066,2020-11-16,43.13,42.77,43.14,42.33,134452,579302544.0,1.9,0.26,0.11,1.02
中信建投,601066,2020-11-17,42.71,42.26,42.71,41.29,191640,810608400.0,3.32,-1.19,-0.51,1.46
中信建投,601066,2020-11-18,42.59,42.72,43.7,42.53,229031,995078736.0,2.77,1.09,0.46,1.74
中信建投,601066,2020-11-19,42.25,43.0,43.66,41.63,226747,973256864.0,4.75,0.66,0.28,1.72
中信建投,601066,2020-11-20,43.13,43.25,43.38,42.73,173032,753046096.0,1.51,0.58,0.25,1.32
中信建投,601066,2020-11-23,43.07,43.92,44.5,42.71,429676,1898580768.0,4.14,1.55,0.67,3.27
中信建投,601066,2020-11-24,43.83,43.03,43.83,42.95,242216,1058759376.0,2.0,-2.03,-0.89,1.84
中信建投,601066,2020-11-25,43.14,41.86,43.52,41.83,231428,996146528.0,3.93,-2.72,-1.17,1.76
中信建投,601066,2020-11-26,41.87,42.21,42.54,41.64,152080,644588736.0,2.15,0.84,0.35,1.16
中信建投,601066,2020-11-27,42.17,43.71,43.79,41.83,402399,1755705072.0,4.64,3.55,1.5,3.06
中信建投,601066,2020-11-30,44.29,43.34,45.31,43.21,649717,2915365632.0,4.8,-0.85,-0.37,4.94
中信建投,601066,2020-12-01,42.93,44.32,44.78,42.58,552654,2435007568.0,5.08,2.26,0.98,4.2
中信建投,601066,2020-12-02,44.32,44.07,45.02,43.79,366850,1638772176.0,2.78,-0.56,-0.25,2.79
中信建投,601066,2020-12-03,43.93,44.3,44.6,43.71,278470,1239785568.0,2.02,0.52,0.23,2.12
中信建投,601066,2020-12-04,43.98,43.66,44.0,43.21,229375,1007440464.0,1.78,-1.44,-0.64,1.74
中信建投,601066,2020-12-07,43.65,43.07,43.8,43.07,153854,673773520.0,1.67,-1.35,-0.59,1.17
中信建投,601066,2020-12-08,42.98,42.42,43.51,41.93,218026,942386320.0,3.67,-1.51,-0.65,1.66
中信建投,601066,2020-12-09,42.73,41.48,43.22,41.41,283879,1214115072.0,4.27,-2.22,-0.94,2.16
中信建投,601066,2020-12-10,41.36,42.63,43.5,41.16,309408,1320544176.0,5.64,2.77,1.15,2.35
中信建投,601066,2020-12-11,42.63,43.12,44.23,42.33,707786,3121483360.0,4.46,1.15,0.49,5.38
中信建投,601066,2020-12-14,43.33,42.34,43.6,42.04,297571,1275393680.0,3.62,-1.81,-0.78,2.26
中信建投,601066,2020-12-15,42.09,41.92,42.23,41.51,216184,912480464.0,1.7,-0.99,-0.42,1.64
中信建投,601066,2020-12-16,41.9,41.09,41.91,41.05,197749,826539408.0,2.05,-1.98,-0.83,1.5
中信建投,601066,2020-12-17,41.1,41.79,41.91,40.28,293295,1221409200.0,3.97,1.7,0.7,2.23
中信建投,601066,2020-12-18,41.23,41.01,41.73,40.99,173737,724009440.0,1.77,-1.87,-0.78,1.32
中信建投,601066,2020-12-21,40.81,41.16,41.56,40.51,176941,733773856.0,2.56,0.37,0.15,1.35
中信建投,601066,2020-12-22,41.27,40.08,42.05,40.06,281693,1171623392.0,4.83,-2.62,-1.08,2.14
中信建投,601066,2020-12-23,40.21,40.33,40.61,39.63,226125,914709488.0,2.45,0.62,0.25,1.72
中信建投,601066,2020-12-24,40.32,39.72,40.66,39.64,168405,680166080.0,2.53,-1.51,-0.61,1.28
中信建投,601066,2020-12-25,39.62,39.65,40.23,38.95,201816,808282512.0,3.22,-0.18,-0.07,1.53
中信建投,601066,2020-12-28,39.23,38.92,39.76,38.91,228700,905246080.0,2.14,-1.84,-0.73,1.74
中信建投,601066,2020-12-29,39.12,39.18,39.97,39.02,239137,953989824.0,2.44,0.67,0.26,1.82
中信建投,601066,2020-12-30,39.18,40.28,40.28,38.81,313867,1256467936.0,3.75,2.81,1.1,2.39
中信建投,601066,2020-12-31,40.59,41.63,42.53,40.45,552519,2318013216.0,5.16,3.35,1.35,4.2
中信建投,601066,2021-01-04,41.65,41.53,42.02,40.73,409152,1703403184.0,3.1,-0.24,-0.1,3.11
中信建投,601066,2021-01-05,41.2,41.41,41.73,40.51,371883,1545414464.0,2.94,-0.29,-0.12,2.83
中信建投,601066,2021-01-06,41.55,43.45,44.23,41.33,772693,3342637888.0,7.0,4.93,2.04,5.88
中信建投,601066,2021-01-07,43.11,43.99,44.28,42.9,627522,2761733008.0,3.18,1.24,0.54,4.77
中信建投,601066,2021-01-08,44.33,43.22,45.08,43.2,543169,2418137280.0,4.27,-1.75,-0.77,4.13
中信建投,601066,2021-01-11,43.53,42.05,43.83,41.93,440194,1904050752.0,4.4,-2.71,-1.17,3.35
中信建投,601066,2021-01-12,41.73,44.71,45.13,41.23,974265,4264742752.0,9.27,6.33,2.66,7.41
中信建投,601066,2021-01-13,44.63,43.03,44.63,42.81,561034,2470496656.0,4.07,-3.76,-1.68,4.27
中信建投,601066,2021-01-14,42.63,42.11,42.93,41.94,319294,1362322848.0,2.3,-2.14,-0.92,2.43
中信建投,601066,2021-01-15,42.32,42.11,43.2,41.97,294672,1264188880.0,2.92,0.0,0.0,2.24
中信建投,601066,2021-01-18,41.83,41.99,42.78,41.55,292835,1247203648.0,2.92,-0.28,-0.12,2.23
中信建投,601066,2021-01-19,41.93,41.85,42.89,41.66,347253,1482967632.0,2.93,-0.33,-0.14,2.64
中信建投,601066,2021-01-20,41.81,41.1,42.43,41.03,357022,1502232736.0,3.35,-1.79,-0.75,2.71
中信建投,601066,2021-01-21,41.2,41.21,41.96,40.51,413447,1716519088.0,3.53,0.27,0.11,3.14
中信建投,601066,2021-01-22,41.04,40.02,41.13,39.79,359045,1460900512.0,3.25,-2.89,-1.19,2.73
中信建投,601066,2021-01-25,40.83,40.4,41.18,40.22,323789,1328013440.0,2.4,0.95,0.38,2.46
中信建投,601066,2021-01-26,39.8,39.62,40.58,39.54,245573,987793408.0,2.57,-1.93,-0.78,1.87
中信建投,601066,2021-01-27,39.66,39.45,40.09,39.23,184904,739244624.0,2.17,-0.43,-0.17,1.41
中信建投,601066,2021-01-28,39.13,40.41,41.25,38.83,405025,1650414144.0,6.13,2.43,0.96,3.08
中信建投,601066,2021-01-29,40.38,39.69,40.54,39.3,244005,981593792.0,3.07,-1.78,-0.72,1.86
中信建投,601066,2021-02-01,40.09,39.66,40.39,39.49,190897,767479808.0,2.27,-0.08,-0.03,1.45
中信建投,601066,2021-02-02,39.63,39.31,39.88,38.98,226554,900114448.0,2.27,-0.88,-0.35,1.72
中信建投,601066,2021-02-03,39.35,38.51,39.56,38.46,206750,815173664.0,2.8,-2.04,-0.8,1.57
中信建投,601066,2021-02-04,38.43,36.44,38.43,36.15,394217,1465293360.0,5.92,-5.38,-2.07,3.0
中信建投,601066,2021-02-05,36.44,34.81,36.7,34.74,347426,1255220640.0,5.38,-4.47,-1.63,2.64
中信建投,601066,2021-02-08,34.79,35.19,35.62,33.83,334952,1176142704.0,5.14,1.09,0.38,2.55
中信建投,601066,2021-02-09,35.2,36.06,36.27,34.68,313726,1126656176.0,4.52,2.47,0.87,2.39
中信建投,601066,2021-02-10,36.08,36.64,37.01,35.81,262310,966290128.0,3.33,1.61,0.58,1.99
中信建投,601066,2021-02-18,37.61,36.44,37.69,36.4,268103,1001295456.0,3.52,-0.55,-0.2,2.04
中信建投,601066,2021-02-19,36.51,37.41,37.49,36.23,243888,912085248.0,3.46,2.66,0.97,1.85
中信建投,601066,2021-02-22,37.48,35.96,38.01,35.91,313417,1169775888.0,5.61,-3.88,-1.45,2.38
中信建投,601066,2021-02-23,36.26,35.74,36.72,35.6,201533,736255456.0,3.11,-0.61,-0.22,1.53
中信建投,601066,2021-02-24,35.94,35.32,36.07,34.88,219838,789353200.0,3.33,-1.18,-0.42,1.67
中信建投,601066,2021-02-25,35.44,35.64,36.05,35.08,216105,778503696.0,2.75,0.91,0.32,1.64
中信建投,601066,2021-02-26,35.15,34.95,35.48,34.76,191210,678288592.0,2.02,-1.94,-0.69,1.45
中信建投,601066,2021-03-01,34.95,35.08,35.13,33.84,191700,668241232.0,3.69,0.37,0.13,1.46
中信建投,601066,2021-03-02,35.33,35.55,36.29,35.02,255254,917011776.0,3.62,1.34,0.47,1.94
中信建投,601066,2021-03-03,35.43,36.09,36.21,35.38,207582,753648384.0,2.33,1.52,0.54,1.58
中信建投,601066,2021-03-04,35.83,35.89,36.43,35.66,216673,790237728.0,2.13,-0.55,-0.2,1.65
中信建投,601066,2021-03-05,35.26,36.95,37.52,35.22,423386,1579800752.0,6.41,2.95,1.06,3.22
中信建投,601066,2021-03-08,37.43,35.55,37.43,35.43,273768,1007306784.0,5.41,-3.79,-1.4,2.08
中信建投,601066,2021-03-09,35.13,33.73,35.61,33.63,282371,982730912.0,5.57,-5.12,-1.82,2.15
中信建投,601066,2021-03-10,34.18,32.52,34.27,32.49,244398,817192624.0,5.28,-3.59,-1.21,1.86
中信建投,601066,2021-03-11,32.53,32.84,33.07,32.26,238890,789415984.0,2.49,0.98,0.32,1.82
中信建投,601066,2021-03-12,32.77,32.51,33.13,31.45,307924,1004335568.0,5.12,-1.0,-0.33,2.34
中信建投,601066,2021-03-15,31.95,31.29,31.95,30.88,220569,702243680.0,3.29,-3.75,-1.22,1.68
中信建投,601066,2021-03-16,31.12,31.26,31.49,30.89,125875,398019024.0,1.92,-0.1,-0.03,0.96
中信建投,601066,2021-03-17,31.2,31.38,31.68,31.04,133296,423370096.0,2.05,0.38,0.12,1.01
中信建投,601066,2021-03-18,31.62,31.71,32.12,31.42,189146,608691040.0,2.23,1.05,0.33,1.44
中信建投,601066,2021-03-19,31.38,31.26,31.51,30.97,172638,545448640.0,1.7,-1.42,-0.45,1.31
中信建投,601066,2021-03-22,31.63,31.76,32.03,31.34,172769,553588384.0,2.21,1.6,0.5,1.31
中信建投,601066,2021-03-23,31.76,32.21,32.64,31.49,229458,743897280.0,3.62,1.42,0.45,1.74
中信建投,601066,2021-03-24,31.83,32.25,33.35,31.82,274876,905731232.0,4.75,0.12,0.04,2.09
中信建投,601066,2021-03-25,31.93,31.86,32.73,31.83,143451,467670128.0,2.79,-1.21,-0.39,1.09
中信建投,601066,2021-03-26,31.88,31.87,32.16,31.54,147212,474668400.0,1.95,0.03,0.01,1.12
中信建投,601066,2021-03-29,31.93,32.0,32.5,31.55,144884,469499344.0,2.98,0.41,0.13,1.1
中信建投,601066,2021-03-30,31.95,32.07,32.25,31.84,115263,373191184.0,1.28,0.22,0.07,0.88
中信建投,601066,2021-03-31,32.03,31.44,32.14,31.38,121284,387601344.0,2.37,-1.96,-0.63,0.92
中信建投,601066,2021-04-01,31.62,31.78,32.11,31.52,125264,402928256.0,1.88,1.08,0.34,0.95
中信建投,601066,2021-04-02,31.91,31.82,32.12,31.53,147957,476341424.0,1.86,0.13,0.04,1.13
中信建投,601066,2021-04-06,32.18,32.43,32.77,32.06,217218,713183664.0,2.23,1.92,0.61,1.65
中信建投,601066,2021-04-07,32.43,31.94,32.43,31.75,163810,529792480.0,2.1,-1.51,-0.49,1.25
中信建投,601066,2021-04-08,31.77,31.78,32.28,31.6,153753,496528544.0,2.13,-0.5,-0.16,1.17
中信建投,601066,2021-04-09,31.63,30.99,31.73,30.98,157010,496341472.0,2.36,-2.49,-0.79,1.19
中信建投,601066,2021-04-12,30.99,29.28,31.18,29.16,235088,715219904.0,6.52,-5.52,-1.71,1.79
中信建投,601066,2021-04-13,29.28,29.5,29.63,28.86,177237,525048544.0,2.63,0.75,0.22,1.35
中信建投,601066,2021-04-14,29.47,30.01,30.19,29.38,149291,450672400.0,2.75,1.73,0.51,1.14
中信建投,601066,2021-04-15,29.79,29.72,29.88,29.24,112144,335817168.0,2.13,-0.97,-0.29,0.85
中信建投,601066,2021-04-16,29.72,29.62,29.9,29.55,105966,318708864.0,1.18,-0.34,-0.1,0.81
中信建投,601066,2021-04-19,29.5,30.33,30.43,29.17,223234,677259040.0,4.25,2.4,0.71,1.7
中信建投,601066,2021-04-20,30.23,30.74,31.12,30.13,248178,771744624.0,3.26,1.35,0.41,1.89
中信建投,601066,2021-04-21,30.38,30.44,30.72,30.34,104178,321679552.0,1.24,-0.98,-0.3,0.79
中信建投,601066,2021-04-22,30.51,30.43,30.74,30.21,116824,360582224.0,1.74,-0.03,-0.01,0.89
中信建投,601066,2021-04-23,29.75,29.61,29.99,29.38,201008,603933296.0,2.0,-2.69,-0.82,1.53
中信建投,601066,2021-04-26,29.73,28.43,29.86,28.21,280705,826120096.0,5.57,-3.99,-1.18,2.13
中信建投,601066,2021-04-27,28.28,28.7,28.77,27.89,190596,546189872.0,3.1,0.95,0.27,1.45
中信建投,601066,2021-04-28,28.37,28.37,28.73,28.24,129950,374800624.0,1.71,-1.15,-0.33,0.99
中信建投,601066,2021-04-29,28.16,28.67,29.36,28.16,242729,710043344.0,4.23,1.06,0.3,1.85
中信建投,601066,2021-04-30,28.68,28.24,29.07,28.18,189476,548031904.0,3.1,-1.5,-0.43,1.44
中信建投,601066,2021-05-06,28.54,27.42,28.8,27.31,205856,581507984.0,5.28,-2.9,-0.82,1.57
中信建投,601066,2021-05-07,27.15,26.2,27.41,26.11,277471,749434864.0,4.74,-4.45,-1.22,2.11
中信建投,601066,2021-05-10,26.16,26.18,26.41,25.84,154741,409966336.0,2.18,-0.08,-0.02,1.18
中信建投,601066,2021-05-11,26.19,26.82,26.91,26.01,198729,534032752.0,3.44,2.44,0.64,1.51
中信建投,601066,2021-05-12,26.58,26.83,26.93,26.57,106478,288653424.0,1.34,0.04,0.01,0.81
中信建投,601066,2021-05-13,26.66,26.83,27.28,26.63,125087,341449104.0,2.42,0.0,0.0,0.95
中信建投,601066,2021-05-14,26.82,29.55,29.55,26.81,609815,1768401680.0,10.21,10.14,2.72,4.64
中信建投,601066,2021-05-17,29.55,29.88,30.42,29.13,574749,1735327376.0,4.37,1.12,0.33,4.37
中信建投,601066,2021-05-18,29.83,29.82,30.39,29.35,299237,906762896.0,3.48,-0.2,-0.06,2.28
中信建投,601066,2021-05-19,29.55,30.12,30.35,29.55,265543,808287280.0,2.68,1.01,0.3,2.02
中信建投,601066,2021-05-20,29.88,30.33,31.0,29.81,394400,1218978528.0,3.95,0.7,0.21,3.0
中信建投,601066,2021-05-21,30.4,29.73,30.55,29.53,260685,790176768.0,3.36,-1.98,-0.6,1.98
中信建投,601066,2021-05-24,30.11,30.5,31.14,30.06,375217,1161835504.0,3.63,2.59,0.77,2.85
中信建投,601066,2021-05-25,30.31,33.59,33.59,30.23,930868,3097239120.0,11.02,10.13,3.09,7.08
中信建投,601066,2021-05-26,34.63,34.08,35.8,33.71,1359977,4774717952.0,6.22,1.46,0.49,10.34
中信建投,601066,2021-05-27,33.96,34.05,34.4,33.04,723253,2457666000.0,3.99,-0.09,-0.03,5.5
中信建投,601066,2021-05-28,33.56,33.9,34.63,32.98,615027,2091603520.0,4.85,-0.44,-0.15,4.68
中信建投,601066,2021-05-31,33.63,33.64,33.86,32.94,362948,1224737776.0,2.71,-0.77,-0.26,2.76
中信建投,601066,2021-06-01,33.29,32.95,33.39,32.43,385591,1279818272.0,2.85,-2.05,-0.69,2.93
中信建投,601066,2021-06-02,32.93,32.28,33.42,32.23,279316,924937776.0,3.61,-2.03,-0.67,2.12
中信建投,601066,2021-06-03,32.23,32.4,33.14,31.93,280945,930052080.0,3.75,0.37,0.12,2.14
中信建投,601066,2021-06-04,31.88,32.47,34.03,31.7,464619,1533743184.0,7.19,0.22,0.07,3.53
中信建投,601066,2021-06-07,32.48,32.73,33.43,31.93,309919,1023377600.0,4.62,0.8,0.26,2.36
中信建投,601066,2021-06-08,32.43,32.54,33.19,32.34,244486,808636432.0,2.6,-0.58,-0.19,1.86
中信建投,601066,2021-06-09,32.38,31.95,32.68,31.85,193594,628828336.0,2.55,-1.81,-0.59,1.47
中信建投,601066,2021-06-10,31.74,31.77,32.62,31.73,226883,735422496.0,2.79,-0.56,-0.18,1.73
