股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中国太保,601601,2015-08-10,18.12,19.18,19.37,17.98,552556,1422769424.0,7.68,5.97,1.08,0.88
中国太保,601601,2015-08-11,18.97,18.91,19.36,18.79,368960,960379696.0,2.97,-1.41,-0.27,0.59
中国太保,601601,2015-08-12,18.75,18.48,18.99,18.35,273092,702394176.0,3.38,-2.27,-0.43,0.43
中国太保,601601,2015-08-13,18.41,18.58,18.84,18.11,337219,858206688.0,3.95,0.54,0.1,0.54
中国太保,601601,2015-08-14,18.65,18.32,18.72,18.23,339340,863123024.0,2.64,-1.4,-0.26,0.54
中国太保,601601,2015-08-17,18.01,17.77,18.09,17.44,442130,1090824736.0,3.55,-3.0,-0.55,0.7
中国太保,601601,2015-08-18,17.86,16.46,18.24,16.37,534560,1308281552.0,10.52,-7.37,-1.31,0.85
中国太保,601601,2015-08-19,16.3,16.64,16.68,16.12,480726,1127906768.0,3.4,1.09,0.18,0.76
中国太保,601601,2015-08-20,16.49,16.16,16.84,16.15,277805,652087120.0,4.15,-2.88,-0.48,0.44
中国太保,601601,2015-08-21,15.9,15.03,16.3,15.0,405056,913832208.0,8.04,-6.99,-1.13,0.64
中国太保,601601,2015-08-24,14.4,12.85,14.5,12.83,843804,1707320496.0,11.11,-14.5,-2.18,1.34
中国太保,601601,2015-08-25,12.4,12.01,13.67,11.8,888087,1761625088.0,14.55,-6.54,-0.84,1.41
中国太保,601601,2015-08-26,12.18,13.14,13.8,12.11,740697,1474537440.0,14.07,9.41,1.13,1.18
中国太保,601601,2015-08-27,13.73,14.97,15.15,12.91,888785,1856585680.0,17.05,13.93,1.83,1.41
中国太保,601601,2015-08-28,15.0,15.3,15.7,14.61,774733,1717499344.0,7.28,2.2,0.33,1.23
中国太保,601601,2015-08-31,14.88,15.61,15.65,14.25,571205,1250800096.0,9.15,2.03,0.31,0.91
中国太保,601601,2015-09-01,15.0,15.7,15.8,14.28,786173,1752299984.0,9.74,0.58,0.09,1.25
中国太保,601601,2015-09-02,14.8,15.93,15.99,14.69,965751,2175350800.0,8.28,1.46,0.23,1.54
中国太保,601601,2015-09-07,15.64,14.84,15.97,14.81,268818,602131424.0,7.28,-6.84,-1.09,0.43
中国太保,601601,2015-09-08,15.05,15.28,15.34,14.58,243144,537101264.0,5.12,2.96,0.44,0.39
中国太保,601601,2015-09-09,15.32,15.82,16.01,15.3,294936,668869504.0,4.65,3.53,0.54,0.47
中国太保,601601,2015-09-10,15.51,16.0,16.06,15.51,279270,638282544.0,3.48,1.14,0.18,0.44
中国太保,601601,2015-09-11,15.88,15.79,16.14,15.61,138534,316529232.0,3.31,-1.31,-0.21,0.22
中国太保,601601,2015-09-14,15.9,16.34,16.4,14.88,765136,1750679936.0,9.63,3.48,0.55,1.22
中国太保,601601,2015-09-15,15.75,16.07,16.1,15.4,304202,695466240.0,4.28,-1.65,-0.27,0.48
中国太保,601601,2015-09-16,16.0,16.9,17.44,15.51,259682,606225136.0,12.01,5.16,0.83,0.41
中国太保,601601,2015-09-17,16.56,16.43,17.4,16.3,232687,554424832.0,6.51,-2.78,-0.47,0.37
中国太保,601601,2015-09-18,16.47,16.66,17.3,16.47,219940,524868608.0,5.05,1.4,0.23,0.35
中国太保,601601,2015-09-21,16.45,16.55,16.68,16.15,152647,357623856.0,3.18,-0.66,-0.11,0.24
中国太保,601601,2015-09-22,16.55,16.85,17.36,16.46,184417,442383696.0,5.44,1.81,0.3,0.29
中国太保,601601,2015-09-23,16.48,16.01,16.62,15.8,184718,428771376.0,4.87,-4.99,-0.84,0.29
中国太保,601601,2015-09-24,16.23,15.95,16.28,15.87,98802,227530455.0,2.56,-0.37,-0.06,0.16
中国太保,601601,2015-09-25,15.89,15.72,16.06,15.41,121503,275948896.0,4.08,-1.44,-0.23,0.19
中国太保,601601,2015-09-28,15.57,15.68,15.75,15.36,67680,152860537.0,2.48,-0.25,-0.04,0.11
中国太保,601601,2015-09-29,15.32,15.1,15.5,14.89,128405,283790912.0,3.89,-3.7,-0.58,0.2
中国太保,601601,2015-09-30,15.2,15.19,15.5,15.1,115013,256471179.0,2.65,0.6,0.09,0.18
中国太保,601601,2015-10-08,17.2,15.76,17.31,15.58,557909,1304940688.0,11.39,3.75,0.57,0.89
中国太保,601601,2015-10-09,15.95,16.96,17.2,15.82,332435,789917536.0,8.76,7.61,1.2,0.53
中国太保,601601,2015-10-12,16.8,17.4,17.97,16.72,378470,925318640.0,7.37,2.59,0.44,0.6
中国太保,601601,2015-10-13,17.31,17.43,17.72,17.18,176282,430832080.0,3.1,0.17,0.03,0.28
中国太保,601601,2015-10-14,17.18,16.86,17.42,16.79,173179,416702928.0,3.61,-3.27,-0.57,0.28
中国太保,601601,2015-10-15,16.95,17.22,17.26,16.8,138454,333356432.0,2.73,2.14,0.36,0.22
中国太保,601601,2015-10-16,17.3,17.72,17.98,17.29,241092,595362464.0,4.01,2.9,0.5,0.38
中国太保,601601,2015-10-19,17.7,17.81,18.5,17.56,258457,647688624.0,5.3,0.51,0.09,0.41
中国太保,601601,2015-10-20,17.8,17.89,17.99,17.63,148483,368252896.0,2.02,0.45,0.08,0.24
中国太保,601601,2015-10-21,17.88,18.2,18.85,17.35,382123,961734240.0,8.38,1.73,0.31,0.61
中国太保,601601,2015-10-22,17.86,17.85,18.06,17.5,238785,591429872.0,3.08,-1.92,-0.35,0.38
中国太保,601601,2015-10-23,17.95,18.37,18.6,17.77,267028,672579920.0,4.65,2.91,0.52,0.42
中国太保,601601,2015-10-26,18.53,18.53,19.04,18.36,241833,621984416.0,3.7,0.87,0.16,0.38
中国太保,601601,2015-10-27,18.41,18.4,18.71,17.81,168190,422073216.0,4.86,-0.7,-0.13,0.27
中国太保,601601,2015-10-28,18.21,17.8,18.34,17.78,130561,327827328.0,3.04,-3.26,-0.6,0.21
中国太保,601601,2015-10-29,17.93,17.63,17.93,17.58,141749,350438128.0,1.97,-0.96,-0.17,0.23
中国太保,601601,2015-10-30,17.66,17.66,17.97,17.4,174389,430447552.0,3.23,0.17,0.03,0.28
中国太保,601601,2015-11-02,17.5,17.76,18.15,17.48,266485,666421760.0,3.79,0.57,0.1,0.42
中国太保,601601,2015-11-03,17.94,18.0,18.24,17.86,138476,347117904.0,2.14,1.35,0.24,0.22
中国太保,601601,2015-11-04,18.01,20.08,20.25,18.0,613737,1614028736.0,12.5,11.56,2.08,0.98
中国太保,601601,2015-11-05,19.61,19.9,22.0,19.4,1352633,3748760528.0,12.95,-0.9,-0.18,2.15
中国太保,601601,2015-11-06,19.76,20.79,21.32,19.55,770000,2106524096.0,8.89,4.47,0.89,1.22
中国太保,601601,2015-11-09,20.57,20.55,21.76,20.46,774944,2172404000.0,6.25,-1.15,-0.24,1.23
中国太保,601601,2015-11-10,20.04,20.13,20.95,19.8,416820,1136352704.0,5.6,-2.04,-0.42,0.66
中国太保,601601,2015-11-11,20.0,20.07,20.15,19.54,286801,770692832.0,3.03,-0.3,-0.06,0.46
中国太保,601601,2015-11-12,20.18,19.8,20.19,19.65,214996,577404464.0,2.69,-1.35,-0.27,0.34
中国太保,601601,2015-11-13,19.56,19.53,19.93,19.5,208121,555612000.0,2.17,-1.36,-0.27,0.33
中国太保,601601,2015-11-16,19.0,19.23,19.34,18.96,220545,576393872.0,1.95,-1.54,-0.3,0.35
中国太保,601601,2015-11-17,19.47,19.44,20.36,19.33,334450,898085904.0,5.36,1.09,0.21,0.53
中国太保,601601,2015-11-18,19.41,19.43,19.8,19.3,203744,540343264.0,2.57,-0.05,-0.01,0.32
中国太保,601601,2015-11-19,19.53,20.04,20.1,19.37,208315,558161808.0,3.76,3.14,0.61,0.33
中国太保,601601,2015-11-20,20.19,20.08,20.49,19.95,221867,602851552.0,2.69,0.2,0.04,0.35
中国太保,601601,2015-11-23,19.97,19.9,20.34,19.88,162867,440579472.0,2.29,-0.9,-0.18,0.26
中国太保,601601,2015-11-24,19.76,19.96,20.09,19.52,175617,471061344.0,2.86,0.3,0.06,0.28
中国太保,601601,2015-11-25,19.88,20.02,20.12,19.79,157100,423438400.0,1.65,0.3,0.06,0.25
中国太保,601601,2015-11-26,20.15,20.03,20.36,20.0,151315,409971408.0,1.8,0.05,0.01,0.24
中国太保,601601,2015-11-27,19.91,19.39,20.12,18.97,285584,756700848.0,5.74,-3.2,-0.64,0.45
中国太保,601601,2015-11-30,19.33,19.46,19.65,18.45,242932,635121136.0,6.19,0.36,0.07,0.39
中国太保,601601,2015-12-01,19.46,19.77,20.33,19.26,216721,579580672.0,5.5,1.59,0.31,0.34
中国太保,601601,2015-12-02,19.74,21.74,21.88,19.53,623651,1754564928.0,11.89,9.96,1.97,0.99
中国太保,601601,2015-12-03,21.41,21.95,22.62,21.1,597284,1724848240.0,6.99,0.97,0.21,0.95
中国太保,601601,2015-12-04,21.51,20.82,21.63,20.74,297481,835408480.0,4.05,-5.15,-1.13,0.47
中国太保,601601,2015-12-07,20.84,20.5,21.16,20.31,177161,491668992.0,4.08,-1.54,-0.32,0.28
中国太保,601601,2015-12-08,20.36,20.02,20.44,19.9,154155,418401232.0,2.63,-2.34,-0.48,0.25
中国太保,601601,2015-12-09,19.94,20.06,20.68,19.94,129872,353684896.0,3.7,0.2,0.04,0.21
中国太保,601601,2015-12-10,20.1,20.06,21.07,20.01,188626,517580496.0,5.28,0.0,0.0,0.3
中国太保,601601,2015-12-11,19.89,20.21,20.49,19.73,138014,373866832.0,3.79,0.75,0.15,0.22
中国太保,601601,2015-12-14,20.0,21.29,21.65,19.9,289086,805206864.0,8.66,5.34,1.08,0.46
中国太保,601601,2015-12-15,21.1,20.6,21.17,20.5,214586,597893648.0,3.15,-3.24,-0.69,0.34
中国太保,601601,2015-12-16,20.61,20.63,21.1,20.6,112451,312384304.0,2.43,0.15,0.03,0.18
中国太保,601601,2015-12-17,20.92,20.83,21.48,20.64,193358,541694704.0,4.07,0.97,0.2,0.31
中国太保,601601,2015-12-18,20.79,20.9,21.22,20.61,184791,517008352.0,2.93,0.34,0.07,0.29
中国太保,601601,2015-12-21,20.71,21.67,22.03,20.65,348914,995011168.0,6.6,3.68,0.77,0.56
中国太保,601601,2015-12-22,21.5,22.26,22.3,21.28,348868,1008172032.0,4.71,2.72,0.59,0.55
中国太保,601601,2015-12-23,22.07,22.59,23.31,22.01,502962,1500651296.0,5.84,1.48,0.33,0.8
中国太保,601601,2015-12-24,22.58,22.8,23.26,22.05,327857,974224432.0,5.36,0.93,0.21,0.52
中国太保,601601,2015-12-25,22.67,23.4,23.5,22.52,262156,787744992.0,4.3,2.63,0.6,0.42
中国太保,601601,2015-12-28,23.4,22.23,23.4,22.15,238846,707479216.0,5.34,-5.0,-1.17,0.38
中国太保,601601,2015-12-29,22.15,22.16,22.61,22.0,245820,718680432.0,2.74,-0.31,-0.07,0.39
中国太保,601601,2015-12-30,22.24,21.82,22.31,21.48,305298,880772288.0,3.75,-1.53,-0.34,0.49
中国太保,601601,2015-12-31,21.8,21.86,22.33,21.52,185472,536232720.0,3.71,0.18,0.04,0.3
中国太保,601601,2016-01-04,21.69,20.2,21.89,20.01,146193,408046944.0,8.6,-7.59,-1.66,0.23
中国太保,601601,2016-01-05,19.97,20.68,20.94,19.87,265555,730951104.0,5.3,2.38,0.48,0.42
中国太保,601601,2016-01-06,20.55,20.97,21.2,20.2,171417,475674608.0,4.84,1.4,0.29,0.27
中国太保,601601,2016-01-07,20.45,18.58,20.67,18.45,41897,111690144.0,10.59,-11.4,-2.39,0.07
中国太保,601601,2016-01-08,19.66,19.55,20.0,18.75,269138,713374800.0,6.73,5.22,0.97,0.43
中国太保,601601,2016-01-11,19.1,18.41,19.29,17.48,257951,662446816.0,9.26,-5.83,-1.14,0.41
中国太保,601601,2016-01-12,18.6,18.92,19.0,17.8,277428,708121504.0,6.52,2.77,0.51,0.44
中国太保,601601,2016-01-13,19.15,18.72,19.18,18.0,159640,410916576.0,6.24,-1.06,-0.2,0.25
中国太保,601601,2016-01-14,17.9,19.04,19.25,17.76,186815,476733264.0,7.96,1.71,0.32,0.3
中国太保,601601,2016-01-15,18.65,18.59,18.99,18.36,199364,511832160.0,3.31,-2.36,-0.45,0.32
中国太保,601601,2016-01-18,18.21,18.11,18.73,17.94,128172,323877056.0,4.25,-2.58,-0.48,0.2
中国太保,601601,2016-01-19,18.32,18.26,18.56,17.31,255028,638485200.0,6.9,0.83,0.15,0.41
中国太保,601601,2016-01-20,18.0,17.19,18.05,17.12,325298,800061248.0,5.09,-5.86,-1.07,0.52
中国太保,601601,2016-01-21,17.03,16.89,17.37,16.7,178068,426374624.0,3.9,-1.75,-0.3,0.28
中国太保,601601,2016-01-22,17.15,16.92,17.18,16.3,167556,398454192.0,5.21,0.18,0.03,0.27
中国太保,601601,2016-01-25,17.01,16.8,17.1,16.67,146929,350404112.0,2.54,-0.71,-0.12,0.23
中国太保,601601,2016-01-26,16.61,15.54,16.77,15.5,206194,474622976.0,7.56,-7.5,-1.26,0.33
中国太保,601601,2016-01-27,15.88,15.55,15.92,15.27,215257,487143520.0,4.18,0.06,0.01,0.34
中国太保,601601,2016-01-28,15.59,15.48,15.91,15.0,124218,280145376.0,5.85,-0.45,-0.07,0.2
中国太保,601601,2016-01-29,15.57,16.27,16.45,15.39,143839,332011280.0,6.85,5.1,0.79,0.23
中国太保,601601,2016-02-01,16.5,15.97,16.5,15.78,90891,209191590.0,4.43,-1.84,-0.3,0.14
中国太保,601601,2016-02-02,15.93,16.29,16.48,15.9,96432,224145655.0,3.63,2.0,0.32,0.15
中国太保,601601,2016-02-03,16.0,15.78,16.07,15.48,100528,227897537.0,3.62,-3.13,-0.51,0.16
中国太保,601601,2016-02-04,15.87,16.08,16.3,15.83,74388,171823736.0,2.98,1.9,0.3,0.12
中国太保,601601,2016-02-05,16.12,15.93,16.35,15.91,79188,183269507.0,2.74,-0.93,-0.15,0.13
中国太保,601601,2016-02-15,15.4,15.52,15.73,15.2,70663,159018754.0,3.33,-2.57,-0.41,0.11
中国太保,601601,2016-02-16,15.7,16.22,16.28,15.61,96831,223879516.0,4.32,4.51,0.7,0.15
中国太保,601601,2016-02-17,16.26,16.23,16.59,16.01,135210,313758816.0,3.58,0.06,0.01,0.22
中国太保,601601,2016-02-18,16.47,16.49,16.8,16.31,127673,301038992.0,3.02,1.6,0.26,0.2
中国太保,601601,2016-02-19,16.4,16.35,16.58,16.2,58430,136630641.0,2.3,-0.85,-0.14,0.09
中国太保,601601,2016-02-22,16.67,17.19,17.98,16.34,245005,590018304.0,10.03,5.14,0.84,0.39
中国太保,601601,2016-02-23,17.11,16.78,17.16,16.49,114980,273776816.0,3.9,-2.39,-0.41,0.18
中国太保,601601,2016-02-24,16.6,16.85,16.96,16.4,132812,314302288.0,3.34,0.42,0.07,0.21
中国太保,601601,2016-02-25,16.73,15.86,16.8,15.65,225336,526705424.0,6.82,-5.88,-0.99,0.36
中国太保,601601,2016-02-26,16.1,16.39,16.54,16.01,129753,302610448.0,3.34,3.34,0.53,0.21
中国太保,601601,2016-02-29,16.22,16.51,16.54,15.5,135887,313577184.0,6.35,0.73,0.12,0.22
中国太保,601601,2016-03-01,16.34,16.8,17.18,16.01,139303,328508080.0,7.09,1.76,0.29,0.22
中国太保,601601,2016-03-02,16.88,17.48,17.6,16.77,212587,515852672.0,4.94,4.05,0.68,0.34
中国太保,601601,2016-03-03,17.61,17.58,17.77,17.07,179660,438359216.0,4.0,0.57,0.1,0.29
中国太保,601601,2016-03-04,17.36,18.16,18.29,17.29,503200,1253005280.0,5.69,3.3,0.58,0.8
中国太保,601601,2016-03-07,18.1,17.59,18.47,17.45,181559,451364544.0,5.62,-3.14,-0.57,0.29
中国太保,601601,2016-03-08,17.58,17.77,17.81,16.66,180258,434882816.0,6.54,1.02,0.18,0.29
中国太保,601601,2016-03-09,17.25,18.08,18.11,16.81,186553,457330992.0,7.32,1.74,0.31,0.3
中国太保,601601,2016-03-10,17.61,17.38,17.98,17.3,78735,194107540.0,3.76,-3.87,-0.7,0.13
中国太保,601601,2016-03-11,17.2,17.63,17.68,17.15,89124,218003561.0,3.05,1.44,0.25,0.14
中国太保,601601,2016-03-14,17.75,17.49,18.33,17.32,187837,466016208.0,5.73,-0.79,-0.14,0.3
中国太保,601601,2016-03-15,17.5,17.77,17.85,17.31,127901,314961776.0,3.09,1.6,0.28,0.2
中国太保,601601,2016-03-16,17.76,18.41,18.57,17.58,373923,946321616.0,5.57,3.6,0.64,0.59
中国太保,601601,2016-03-17,18.51,18.09,18.83,17.88,195370,494549904.0,5.16,-1.74,-0.32,0.31
中国太保,601601,2016-03-18,18.33,18.14,18.59,18.02,258249,651556480.0,3.15,0.28,0.05,0.41
中国太保,601601,2016-03-21,18.39,19.04,19.94,18.28,349375,915361360.0,9.15,4.96,0.9,0.56
中国太保,601601,2016-03-22,19.0,18.9,19.23,18.75,181541,471791328.0,2.52,-0.74,-0.14,0.29
中国太保,601601,2016-03-23,19.08,19.19,19.45,18.9,121907,318804560.0,2.91,1.53,0.29,0.19
中国太保,601601,2016-03-24,18.89,18.78,19.09,18.51,139315,359259952.0,3.02,-2.14,-0.41,0.22
中国太保,601601,2016-03-25,18.85,19.29,19.88,18.79,145145,382668304.0,5.8,2.72,0.51,0.23
中国太保,601601,2016-03-28,19.48,18.65,19.68,18.51,155613,407378576.0,6.07,-3.32,-0.64,0.25
中国太保,601601,2016-03-29,18.77,18.51,18.8,18.4,124060,317220336.0,2.14,-0.75,-0.14,0.2
中国太保,601601,2016-03-30,18.76,19.32,19.49,18.69,146974,383589840.0,4.32,4.38,0.81,0.23
中国太保,601601,2016-03-31,19.38,19.23,19.6,19.1,102945,270658208.0,2.59,-0.47,-0.09,0.16
中国太保,601601,2016-04-01,19.44,19.37,19.55,19.0,133764,351573472.0,2.86,0.73,0.14,0.21
中国太保,601601,2016-04-05,19.04,19.43,19.66,19.04,94263,248838955.0,3.2,0.31,0.06,0.15
中国太保,601601,2016-04-06,19.2,19.14,19.36,19.1,80096,209557007.0,1.34,-1.49,-0.29,0.13
中国太保,601601,2016-04-07,19.27,18.98,19.29,18.98,105866,275478720.0,1.62,-0.84,-0.16,0.17
中国太保,601601,2016-04-08,18.75,18.99,19.11,18.72,227489,590517200.0,2.05,0.05,0.01,0.36
中国太保,601601,2016-04-11,19.16,19.0,19.36,18.99,190360,496524592.0,1.95,0.05,0.01,0.3
中国太保,601601,2016-04-12,19.0,19.0,19.07,18.97,126582,329189072.0,0.53,0.0,0.0,0.2
中国太保,601601,2016-04-13,19.19,19.25,19.8,19.14,182942,485294368.0,3.47,1.32,0.25,0.29
中国太保,601601,2016-04-14,19.4,19.29,19.5,19.2,93011,244689917.0,1.56,0.21,0.04,0.15
中国太保,601601,2016-04-15,19.36,19.48,19.53,19.25,147978,390240240.0,1.45,0.98,0.19,0.24
中国太保,601601,2016-04-18,19.25,19.47,19.86,19.03,196645,521536320.0,4.26,-0.05,-0.01,0.31
中国太保,601601,2016-04-19,19.6,19.64,19.79,19.4,103177,274398704.0,2.0,0.87,0.17,0.16
中国太保,601601,2016-04-20,19.6,20.41,20.44,19.25,463989,1244447056.0,6.06,3.92,0.77,0.74
中国太保,601601,2016-04-21,20.15,20.56,20.92,19.88,304674,838839296.0,5.1,0.73,0.15,0.48
中国太保,601601,2016-04-22,20.25,20.65,20.8,20.17,234735,649089504.0,3.06,0.44,0.09,0.37
中国太保,601601,2016-04-25,20.41,20.77,21.05,20.16,199444,553932528.0,4.31,0.58,0.12,0.32
中国太保,601601,2016-04-26,20.79,20.79,21.17,20.6,182646,506861056.0,2.74,0.1,0.02,0.29
中国太保,601601,2016-04-27,20.87,20.73,20.92,20.55,96989,269251072.0,1.78,-0.29,-0.06,0.15
中国太保,601601,2016-04-28,20.74,20.72,20.85,20.58,104894,290782256.0,1.3,-0.05,-0.01,0.17
中国太保,601601,2016-04-29,20.58,20.61,20.77,20.38,133415,369235568.0,1.88,-0.53,-0.11,0.21
中国太保,601601,2016-05-03,20.1,20.31,20.65,19.75,250108,683827456.0,4.37,-1.46,-0.3,0.4
中国太保,601601,2016-05-04,20.32,20.28,20.33,20.07,114119,311309424.0,1.28,-0.15,-0.03,0.18
中国太保,601601,2016-05-05,20.27,20.22,20.35,20.03,93553,254378485.0,1.58,-0.3,-0.06,0.15
中国太保,601601,2016-05-06,20.26,19.11,20.36,19.08,308163,826435936.0,6.33,-5.49,-1.11,0.49
中国太保,601601,2016-05-09,19.13,18.96,19.25,18.64,172687,448617872.0,3.19,-0.78,-0.15,0.27
中国太保,601601,2016-05-10,18.71,18.79,19.07,18.65,157791,408913168.0,2.22,-0.9,-0.17,0.25
中国太保,601601,2016-05-11,18.88,18.83,19.02,18.76,228319,589834928.0,1.38,0.21,0.04,0.36
中国太保,601601,2016-05-12,18.75,19.59,19.66,18.63,152426,400603440.0,5.47,4.04,0.76,0.24
中国太保,601601,2016-05-13,19.41,19.59,19.75,19.25,179765,478161808.0,2.55,0.0,0.0,0.29
中国太保,601601,2016-05-16,19.35,19.45,19.71,19.32,242060,642600208.0,1.99,-0.71,-0.14,0.39
中国太保,601601,2016-05-17,19.48,19.44,19.55,19.34,82530,218135172.0,1.08,-0.05,-0.01,0.13
中国太保,601601,2016-05-18,19.32,19.94,19.99,19.3,194989,521273328.0,3.55,2.57,0.5,0.31
中国太保,601601,2016-05-19,19.8,19.91,20.01,19.78,91197,245382562.0,1.15,-0.15,-0.03,0.15
中国太保,601601,2016-05-20,19.83,19.96,20.06,19.8,47367,127619277.0,1.31,0.25,0.05,0.08
中国太保,601601,2016-05-23,19.95,19.86,20.02,19.82,52504,141392604.0,1.0,-0.5,-0.1,0.08
中国太保,601601,2016-05-24,19.8,19.49,19.89,19.32,57636,152834009.0,2.87,-1.86,-0.37,0.09
中国太保,601601,2016-05-25,19.77,19.58,19.8,19.51,35574,94862871.0,1.49,0.46,0.09,0.06
中国太保,601601,2016-05-26,19.59,19.61,19.92,19.51,64175,171236411.0,2.09,0.15,0.03,0.1
中国太保,601601,2016-05-27,19.5,19.66,19.74,19.5,36215,96581978.0,1.22,0.25,0.05,0.06
中国太保,601601,2016-05-30,19.88,19.88,19.9,19.55,54117,144917917.0,1.78,1.12,0.22,0.09
中国太保,601601,2016-05-31,19.81,20.29,20.95,19.8,226916,624763568.0,5.78,2.06,0.41,0.36
中国太保,601601,2016-06-01,20.13,20.04,20.29,20.0,88724,240825824.0,1.43,-1.23,-0.25,0.14
中国太保,601601,2016-06-02,20.07,19.91,20.19,19.82,59603,160531124.0,1.85,-0.65,-0.13,0.09
中国太保,601601,2016-06-03,20.12,20.08,20.17,19.88,66894,180807486.0,1.46,0.85,0.17,0.11
中国太保,601601,2016-06-06,20.12,20.07,20.18,19.93,68712,185892902.0,1.25,-0.05,-0.01,0.11
中国太保,601601,2016-06-07,20.2,20.08,20.2,20.04,45778,124012146.0,0.8,0.05,0.01,0.07
中国太保,601601,2016-06-08,20.16,20.03,20.16,19.99,61156,165399344.0,0.85,-0.25,-0.05,0.1
中国太保,601601,2016-06-13,19.62,19.87,20.08,19.5,125214,336555456.0,2.9,-0.8,-0.16,0.2
中国太保,601601,2016-06-14,19.8,19.93,20.07,19.63,78889,212277634.0,2.21,0.3,0.06,0.13
中国太保,601601,2016-06-15,19.41,19.89,20.0,19.41,86252,231437438.0,2.96,-0.2,-0.04,0.14
中国太保,601601,2016-06-16,19.62,19.96,20.05,19.62,123042,331770656.0,2.16,0.35,0.07,0.2
中国太保,601601,2016-06-17,19.85,20.1,20.18,19.85,66398,179933254.0,1.65,0.7,0.14,0.11
中国太保,601601,2016-06-20,20.1,20.11,20.2,20.0,45620,123660705.0,1.0,0.05,0.01,0.07
中国太保,601601,2016-06-21,20.15,20.1,20.48,20.09,71178,193467316.0,1.94,-0.05,-0.01,0.11
中国太保,601601,2016-06-22,20.06,20.0,20.11,19.91,28471,76944526.0,1.0,-0.5,-0.1,0.05
中国太保,601601,2016-06-23,20.08,19.71,20.08,19.65,52852,141368857.0,2.15,-1.45,-0.29,0.08
中国太保,601601,2016-06-24,19.62,19.72,19.84,19.55,114113,304635856.0,1.47,0.05,0.01,0.18
中国太保,601601,2016-06-27,19.7,19.72,19.81,19.63,65408,174690145.0,0.91,0.0,0.0,0.1
中国太保,601601,2016-06-28,19.65,19.73,19.83,19.61,55765,148975184.0,1.12,0.05,0.01,0.09
中国太保,601601,2016-06-29,19.73,19.9,19.94,19.7,57112,153019087.0,1.22,0.86,0.17,0.09
中国太保,601601,2016-06-30,19.88,20.04,20.19,19.75,64964,175608611.0,2.21,0.7,0.14,0.1
中国太保,601601,2016-07-01,20.04,20.03,20.25,19.9,40617,109856025.0,1.75,-0.05,-0.01,0.06
中国太保,601601,2016-07-04,20.0,20.43,20.72,19.95,84145,230786570.0,3.84,2.0,0.4,0.13
中国太保,601601,2016-07-05,20.43,20.12,20.48,20.01,65777,179109777.0,2.3,-1.52,-0.31,0.1
中国太保,601601,2016-07-06,20.0,19.87,20.1,19.66,74130,198621068.0,2.19,-1.24,-0.25,0.12
中国太保,601601,2016-07-07,19.87,19.91,19.96,19.72,42785,114894990.0,1.21,0.2,0.04,0.07
中国太保,601601,2016-07-08,19.88,19.73,19.88,19.71,37336,99894437.0,0.85,-0.9,-0.18,0.06
中国太保,601601,2016-07-11,19.85,19.81,19.98,19.73,38503,103494377.0,1.27,0.41,0.08,0.06
中国太保,601601,2016-07-12,19.8,20.27,20.32,19.73,70831,191938336.0,2.98,2.32,0.46,0.11
中国太保,601601,2016-07-13,20.27,20.35,20.69,20.23,87866,240530855.0,2.27,0.39,0.08,0.14
中国太保,601601,2016-07-14,20.39,20.38,20.44,20.22,42391,115873016.0,1.08,0.15,0.03,0.07
中国太保,601601,2016-07-15,20.38,20.44,20.57,20.3,89458,245503446.0,1.32,0.29,0.06,0.14
中国太保,601601,2016-07-18,20.38,20.42,20.63,20.3,64793,178009252.0,1.61,-0.1,-0.02,0.1
中国太保,601601,2016-07-19,20.42,20.13,20.46,19.95,38463,104407859.0,2.5,-1.42,-0.29,0.06
中国太保,601601,2016-07-20,20.01,20.27,20.31,19.95,39512,107283294.0,1.79,0.7,0.14,0.06
中国太保,601601,2016-07-21,20.23,20.45,20.58,20.21,43552,119731071.0,1.83,0.89,0.18,0.07
中国太保,601601,2016-07-22,20.35,20.1,20.55,19.95,54256,147227770.0,2.93,-1.71,-0.35,0.09
中国太保,601601,2016-07-25,20.1,20.1,20.2,19.96,33632,91054341.0,1.19,0.0,0.0,0.05
中国太保,601601,2016-07-26,20.1,20.08,20.27,19.99,52160,141268428.0,1.39,-0.1,-0.02,0.08
中国太保,601601,2016-07-27,20.08,20.6,20.62,19.5,173406,471181392.0,5.58,2.59,0.52,0.28
中国太保,601601,2016-07-28,20.35,20.16,20.55,20.09,65352,177996757.0,2.23,-2.14,-0.44,0.1
中国太保,601601,2016-07-29,20.09,19.79,20.24,19.72,59869,161706196.0,2.58,-1.84,-0.37,0.1
中国太保,601601,2016-08-01,19.7,19.7,19.97,19.68,74245,198628977.0,1.47,-0.45,-0.09,0.12
中国太保,601601,2016-08-02,19.7,19.74,19.85,19.69,122871,328600112.0,0.81,0.2,0.04,0.2
中国太保,601601,2016-08-03,19.54,19.71,19.79,19.48,56545,150927240.0,1.57,-0.15,-0.03,0.09
中国太保,601601,2016-08-04,19.84,19.73,19.85,19.68,61509,164301015.0,0.86,0.1,0.02,0.1
中国太保,601601,2016-08-05,19.8,19.71,19.8,19.68,65674,175459020.0,0.61,-0.1,-0.02,0.1
中国太保,601601,2016-08-08,19.75,19.85,19.95,19.68,49065,131658555.0,1.37,0.71,0.14,0.08
