股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
用友网络,600588,2016-07-15,8.56,8.44,8.58,8.38,135552,275078880.0,2.33,-1.63,-0.14,0.96
用友网络,600588,2016-07-18,8.39,8.38,8.44,8.24,138935,277628256.0,2.37,-0.71,-0.06,0.99
用友网络,600588,2016-07-19,8.37,8.64,8.64,8.36,203066,413105984.0,3.34,3.1,0.26,1.44
用友网络,600588,2016-07-20,8.65,8.78,8.95,8.52,274704,575268032.0,4.98,1.62,0.14,1.95
用友网络,600588,2016-07-21,8.78,9.47,9.74,8.71,557726,1234939472.0,11.73,7.86,0.69,3.96
用友网络,600588,2016-07-22,9.32,9.98,10.19,9.29,623621,1459021328.0,9.5,5.39,0.51,4.43
用友网络,600588,2016-07-25,10.07,9.99,10.18,9.74,340138,803966096.0,4.41,0.1,0.01,2.42
用友网络,600588,2016-07-26,10.0,10.08,10.1,9.81,272486,642859664.0,2.9,0.9,0.09,1.94
用友网络,600588,2016-07-27,10.03,9.9,10.46,9.57,552493,1315006464.0,8.83,-1.79,-0.18,3.93
用友网络,600588,2016-07-28,9.82,9.39,10.01,9.34,373744,848750272.0,6.77,-5.15,-0.51,2.66
用友网络,600588,2016-07-29,9.43,9.55,9.78,9.01,400012,897351056.0,8.2,1.7,0.16,2.84
用友网络,600588,2016-08-01,9.24,9.5,9.73,9.17,288125,648976064.0,5.86,-0.52,-0.05,2.05
用友网络,600588,2016-08-02,9.37,9.32,9.55,9.08,220933,487313488.0,4.95,-1.89,-0.18,1.57
用友网络,600588,2016-08-03,9.31,9.51,9.53,9.08,247431,548118864.0,4.83,2.04,0.19,1.76
用友网络,600588,2016-08-04,9.48,10.37,10.44,9.43,485850,1142879984.0,10.62,9.04,0.86,3.45
用友网络,600588,2016-08-05,10.19,10.15,10.54,10.08,400176,975882896.0,4.44,-2.12,-0.22,2.84
用友网络,600588,2016-08-08,10.2,10.4,10.6,10.07,384673,943385744.0,5.22,2.46,0.25,2.73
用友网络,600588,2016-08-09,10.17,10.19,10.35,10.09,260698,627204656.0,2.5,-2.02,-0.21,1.85
用友网络,600588,2016-08-10,10.27,10.1,10.39,9.99,229170,550853648.0,3.93,-0.88,-0.09,1.63
用友网络,600588,2016-08-11,10.06,9.65,10.1,9.63,217611,507395168.0,4.65,-4.46,-0.45,1.55
用友网络,600588,2016-08-12,9.84,9.85,9.9,9.47,193975,447982640.0,4.46,2.07,0.2,1.38
用友网络,600588,2016-08-15,9.85,10.91,10.91,9.78,514503,1291271936.0,11.47,10.76,1.06,3.66
用友网络,600588,2016-08-16,10.96,10.86,11.2,10.84,550222,1424460848.0,3.3,-0.46,-0.05,3.91
用友网络,600588,2016-08-17,10.74,10.92,10.98,10.57,304042,771736784.0,3.78,0.55,0.06,2.16
用友网络,600588,2016-08-18,10.83,10.78,11.1,10.75,291025,746801840.0,3.21,-1.28,-0.14,2.07
用友网络,600588,2016-08-19,10.72,10.9,11.0,10.51,234677,597182832.0,4.55,1.11,0.12,1.67
用友网络,600588,2016-08-22,10.79,10.7,11.08,10.65,175319,447954256.0,3.94,-1.83,-0.2,1.2
用友网络,600588,2016-08-23,10.76,10.48,10.8,10.29,194858,485208016.0,4.77,-2.06,-0.22,1.33
用友网络,600588,2016-08-24,10.48,10.54,10.75,10.45,141474,353465920.0,2.86,0.57,0.06,0.97
用友网络,600588,2016-08-25,10.49,10.86,10.98,10.29,246735,624111312.0,6.55,3.04,0.32,1.69
用友网络,600588,2016-08-26,10.88,10.84,11.0,10.69,234731,597623104.0,2.85,-0.18,-0.02,1.61
用友网络,600588,2016-08-29,10.74,10.76,10.84,10.51,146488,368241360.0,3.04,-0.74,-0.08,1.0
用友网络,600588,2016-08-30,10.9,10.7,10.91,10.61,116374,294966448.0,2.79,-0.56,-0.06,0.8
用友网络,600588,2016-08-31,10.61,11.15,11.16,10.51,327915,843430688.0,6.07,4.21,0.45,2.25
用友网络,600588,2016-09-01,11.08,10.73,11.13,10.61,221496,569916336.0,4.66,-3.77,-0.42,1.52
用友网络,600588,2016-09-02,10.63,10.23,10.73,9.96,319955,781595408.0,7.18,-4.66,-0.5,2.19
用友网络,600588,2016-09-05,10.24,10.25,10.41,10.15,115823,281072304.0,2.54,0.2,0.02,0.79
用友网络,600588,2016-09-06,10.2,10.33,10.44,10.03,143394,347411056.0,4.0,0.78,0.08,0.98
用友网络,600588,2016-09-07,10.31,10.31,10.47,10.22,136483,333146992.0,2.42,-0.19,-0.02,0.93
用友网络,600588,2016-09-08,10.29,10.19,10.37,10.15,94516,229346152.0,2.13,-1.16,-0.12,0.65
用友网络,600588,2016-09-09,10.13,9.87,10.13,9.81,158494,373310240.0,3.14,-3.14,-0.32,1.09
用友网络,600588,2016-09-12,9.6,9.71,9.82,9.53,103274,237207812.0,2.94,-1.62,-0.16,0.71
用友网络,600588,2016-09-13,9.77,9.63,9.85,9.55,91585,210369363.0,3.09,-0.82,-0.08,0.63
用友网络,600588,2016-09-14,9.55,9.55,9.72,9.52,71943,164082142.0,2.08,-0.83,-0.08,0.49
用友网络,600588,2016-09-19,9.54,9.68,9.75,9.54,55841,128219813.0,2.2,1.36,0.13,0.38
用友网络,600588,2016-09-20,9.65,9.62,9.77,9.56,54846,125510108.0,2.17,-0.62,-0.06,0.38
用友网络,600588,2016-09-21,9.61,9.68,9.78,9.52,83847,192181923.0,2.7,0.62,0.06,0.57
用友网络,600588,2016-09-22,9.73,9.67,9.78,9.64,69457,159639443.0,1.45,-0.1,-0.01,0.48
用友网络,600588,2016-09-23,9.68,9.72,9.9,9.64,97667,226475414.0,2.69,0.52,0.05,0.67
用友网络,600588,2016-09-26,9.65,9.09,9.71,9.08,180856,399306432.0,6.48,-6.48,-0.63,1.24
用友网络,600588,2016-09-27,9.14,9.42,9.43,8.9,171300,375687920.0,5.83,3.63,0.33,1.17
用友网络,600588,2016-09-28,9.33,9.35,9.5,9.27,61254,136819972.0,2.44,-0.74,-0.07,0.42
用友网络,600588,2016-09-29,9.33,9.47,9.69,9.33,165585,373982224.0,3.85,1.28,0.12,1.13
用友网络,600588,2016-09-30,9.47,9.52,9.65,9.41,102942,233075964.0,2.53,0.53,0.05,0.7
用友网络,600588,2016-10-10,9.63,9.94,10.12,9.63,125760,295054928.0,5.15,4.41,0.42,0.86
用友网络,600588,2016-10-11,9.92,9.88,10.0,9.81,75384,176686285.0,1.91,-0.6,-0.06,0.52
用友网络,600588,2016-10-12,9.81,9.91,10.03,9.8,68401,160785586.0,2.33,0.3,0.03,0.47
用友网络,600588,2016-10-13,9.88,9.94,9.95,9.81,61892,145057109.0,1.41,0.3,0.03,0.42
用友网络,600588,2016-10-14,9.84,9.83,9.94,9.64,72459,167928515.0,3.02,-1.11,-0.11,0.5
用友网络,600588,2016-10-17,9.83,9.59,9.88,9.56,64701,149337462.0,3.26,-2.44,-0.24,0.44
用友网络,600588,2016-10-18,9.46,9.73,9.81,9.33,104230,236655790.0,5.01,1.46,0.14,0.71
用友网络,600588,2016-10-19,9.73,9.7,9.78,9.63,53093,122230378.0,1.54,-0.31,-0.03,0.36
用友网络,600588,2016-10-20,9.65,9.62,9.73,9.56,62297,142382659.0,1.75,-0.82,-0.08,0.43
用友网络,600588,2016-10-21,9.63,9.82,9.84,9.49,128607,295044592.0,3.64,2.08,0.2,0.88
用友网络,600588,2016-10-24,9.9,9.83,10.08,9.78,143070,335562544.0,3.05,0.1,0.01,0.98
用友网络,600588,2016-10-25,9.78,9.74,9.81,9.66,74294,171454337.0,1.53,-0.92,-0.09,0.51
用友网络,600588,2016-10-26,9.74,9.66,9.74,9.59,62480,143071762.0,1.54,-0.82,-0.08,0.43
用友网络,600588,2016-10-27,9.6,9.63,9.73,9.56,39956,91432639.0,1.76,-0.31,-0.03,0.27
用友网络,600588,2016-10-28,9.6,9.66,9.76,9.52,83378,191168248.0,2.49,0.31,0.03,0.57
用友网络,600588,2016-10-31,9.6,9.58,9.64,9.37,57664,130287544.0,2.8,-0.83,-0.08,0.39
用友网络,600588,2016-11-01,9.63,9.61,9.66,9.53,50581,115067404.0,1.36,0.31,0.03,0.35
用友网络,600588,2016-11-02,9.56,9.71,9.81,9.51,116444,268049744.0,3.12,1.04,0.1,0.8
用友网络,600588,2016-11-03,9.68,9.93,10.02,9.65,165302,387815024.0,3.81,2.27,0.22,1.13
用友网络,600588,2016-11-04,9.93,9.88,10.01,9.81,89294,209328488.0,2.01,-0.5,-0.05,0.61
用友网络,600588,2016-11-07,9.84,10.22,10.35,9.84,226095,542271600.0,5.16,3.44,0.34,1.55
用友网络,600588,2016-11-08,10.23,10.26,10.42,10.17,125788,305254576.0,2.45,0.39,0.04,0.86
用友网络,600588,2016-11-09,10.22,10.29,10.45,10.1,161641,393284656.0,3.41,0.29,0.03,1.11
用友网络,600588,2016-11-10,10.38,10.32,10.45,10.21,101963,248319433.0,2.33,0.29,0.03,0.7
用友网络,600588,2016-11-11,10.26,10.09,10.32,9.99,125646,300542464.0,3.2,-2.23,-0.23,0.86
用友网络,600588,2016-11-14,10.13,10.37,10.38,10.04,143807,346837952.0,3.37,2.78,0.28,0.98
用友网络,600588,2016-11-15,10.31,10.22,10.36,10.06,127795,307768304.0,2.89,-1.45,-0.15,0.88
用友网络,600588,2016-11-16,10.21,10.15,10.25,10.09,76995,185069135.0,1.57,-0.68,-0.07,0.53
用友网络,600588,2016-11-17,10.14,10.05,10.14,9.88,118309,279734560.0,2.56,-0.99,-0.1,0.81
用友网络,600588,2016-11-18,10.12,9.93,10.13,9.9,93309,220844755.0,2.29,-1.19,-0.12,0.64
用友网络,600588,2016-11-21,9.93,9.88,9.99,9.84,93067,218513029.0,1.51,-0.5,-0.05,0.64
用友网络,600588,2016-11-22,9.88,10.01,10.07,9.8,97999,230581401.0,2.73,1.32,0.13,0.67
用友网络,600588,2016-11-23,9.99,9.88,10.08,9.84,72176,170418978.0,2.4,-1.3,-0.13,0.49
用友网络,600588,2016-11-24,9.87,10.08,10.25,9.66,220347,519608736.0,5.97,2.02,0.2,1.51
用友网络,600588,2016-11-25,10.0,10.41,10.49,9.92,357642,871678704.0,5.65,3.27,0.33,2.45
用友网络,600588,2016-11-28,10.37,10.33,10.45,10.27,112848,275886496.0,1.73,-0.77,-0.08,0.77
用友网络,600588,2016-11-29,10.31,10.31,10.55,10.21,117341,286317104.0,3.29,-0.19,-0.02,0.8
用友网络,600588,2016-11-30,10.22,10.52,10.53,10.19,179968,442071136.0,3.3,2.04,0.21,1.23
用友网络,600588,2016-12-01,10.51,10.38,10.51,10.29,96887,237234399.0,2.09,-1.33,-0.14,0.66
用友网络,600588,2016-12-02,10.35,10.25,10.49,9.98,250475,606488224.0,4.91,-1.25,-0.13,1.72
用友网络,600588,2016-12-05,10.01,9.97,10.14,9.89,108761,257548607.0,2.44,-2.73,-0.28,0.74
用友网络,600588,2016-12-06,10.01,9.87,10.08,9.86,89115,209678927.0,2.21,-1.0,-0.1,0.61
用友网络,600588,2016-12-07,9.84,9.97,10.0,9.69,62681,146591139.0,3.14,1.01,0.1,0.43
用友网络,600588,2016-12-08,9.92,9.87,9.98,9.78,48047,112525288.0,2.01,-1.0,-0.1,0.33
用友网络,600588,2016-12-09,9.9,9.82,10.0,9.76,66943,156249777.0,2.43,-0.51,-0.05,0.46
用友网络,600588,2016-12-12,9.83,9.33,9.88,8.85,164259,367824176.0,10.49,-4.99,-0.49,1.12
用友网络,600588,2016-12-13,9.2,9.38,9.39,9.04,117388,257869248.0,3.75,0.54,0.05,0.8
用友网络,600588,2016-12-14,9.34,9.33,9.37,9.15,62694,138158348.0,2.35,-0.53,-0.05,0.43
用友网络,600588,2016-12-15,9.24,9.32,9.43,9.2,53858,119357929.0,2.47,-0.11,-0.01,0.37
用友网络,600588,2016-12-16,9.32,9.28,9.41,9.26,51462,114171654.0,1.61,-0.43,-0.04,0.35
用友网络,600588,2016-12-19,9.28,9.15,9.31,9.06,42436,92524736.0,2.69,-1.4,-0.13,0.29
用友网络,600588,2016-12-20,9.16,9.03,9.28,8.78,134961,292283504.0,5.46,-1.31,-0.12,0.92
用友网络,600588,2016-12-21,9.15,9.15,9.18,9.02,99529,215849067.0,1.77,1.33,0.12,0.68
用友网络,600588,2016-12-22,9.25,9.11,9.31,9.07,50624,110528759.0,2.62,-0.44,-0.04,0.35
用友网络,600588,2016-12-23,9.11,9.18,9.3,9.07,114586,251324397.0,2.52,0.77,0.07,0.78
用友网络,600588,2016-12-26,9.12,9.11,9.15,8.88,70479,151827091.0,2.94,-0.76,-0.07,0.48
用友网络,600588,2016-12-27,9.1,9.06,9.21,8.97,143149,310056656.0,2.63,-0.55,-0.05,0.98
用友网络,600588,2016-12-28,9.04,8.92,9.09,8.92,90678,194462857.0,1.88,-1.55,-0.14,0.62
用友网络,600588,2016-12-29,8.93,8.84,9.03,8.7,78646,165923916.0,3.7,-0.9,-0.08,0.54
用友网络,600588,2016-12-30,8.81,8.7,8.87,8.66,47356,99145406.0,2.38,-1.58,-0.14,0.32
用友网络,600588,2017-01-03,8.78,8.77,8.9,8.75,47203,99555685.0,1.72,0.8,0.07,0.32
用友网络,600588,2017-01-04,8.82,9.0,9.04,8.77,69753,148970723.0,3.08,2.62,0.23,0.48
用友网络,600588,2017-01-05,9.0,9.0,9.03,8.95,33408,71701937.0,0.89,0.0,0.0,0.23
用友网络,600588,2017-01-06,9.0,8.94,9.02,8.89,33883,72321041.0,1.44,-0.67,-0.06,0.23
用友网络,600588,2017-01-09,8.97,8.87,8.98,8.77,44656,94516189.0,2.35,-0.78,-0.07,0.31
用友网络,600588,2017-01-10,8.86,8.76,8.9,8.71,76610,160759352.0,2.14,-1.24,-0.11,0.52
用友网络,600588,2017-01-11,8.78,8.72,8.86,8.66,52267,109395511.0,2.28,-0.46,-0.04,0.36
用友网络,600588,2017-01-12,8.69,8.63,8.76,8.53,131688,272362768.0,2.64,-1.03,-0.09,0.9
用友网络,600588,2017-01-13,8.65,7.99,8.65,7.92,147372,289854992.0,8.46,-7.42,-0.64,1.01
用友网络,600588,2017-01-16,8.0,7.54,8.06,7.2,112779,209800752.0,10.76,-5.63,-0.45,0.77
用友网络,600588,2017-01-17,7.55,7.69,7.75,7.43,58193,107179760.0,4.24,1.99,0.15,0.4
用友网络,600588,2017-01-18,7.68,7.6,7.69,7.54,39346,72305564.0,1.95,-1.17,-0.09,0.27
用友网络,600588,2017-01-19,7.62,7.59,7.62,7.51,24157,44248525.0,1.45,-0.13,-0.01,0.17
用友网络,600588,2017-01-20,7.6,8.01,8.13,7.55,246240,471514112.0,7.64,5.53,0.42,1.69
用友网络,600588,2017-01-23,7.96,8.06,8.23,7.92,222433,433586800.0,3.87,0.62,0.05,1.52
用友网络,600588,2017-01-24,8.07,7.91,8.07,7.89,54772,104991207.0,2.23,-1.86,-0.15,0.38
用友网络,600588,2017-01-25,7.91,7.91,8.02,7.9,48790,93518235.0,1.52,0.0,0.0,0.33
用友网络,600588,2017-01-26,7.95,7.91,7.96,7.9,31677,60540538.0,0.76,0.0,0.0,0.22
用友网络,600588,2017-02-03,7.91,7.92,8.05,7.83,42856,82175263.0,2.78,0.13,0.01,0.29
用友网络,600588,2017-02-06,7.92,7.95,7.96,7.84,47908,91383668.0,1.52,0.38,0.03,0.33
用友网络,600588,2017-02-07,7.96,7.89,7.99,7.85,31348,59830028.0,1.76,-0.75,-0.06,0.21
用友网络,600588,2017-02-08,7.88,7.87,7.88,7.78,51816,98019079.0,1.27,-0.25,-0.02,0.35
用友网络,600588,2017-02-09,7.89,7.89,7.92,7.85,58568,111414957.0,0.89,0.25,0.02,0.4
用友网络,600588,2017-02-10,7.9,7.9,7.98,7.89,55717,106521923.0,1.14,0.13,0.01,0.38
用友网络,600588,2017-02-13,7.89,8.0,8.07,7.85,87464,168344428.0,2.78,1.27,0.1,0.6
用友网络,600588,2017-02-14,7.99,7.97,8.07,7.95,32750,63174190.0,1.5,-0.38,-0.03,0.22
用友网络,600588,2017-02-15,7.98,7.9,8.08,7.88,44582,85827755.0,2.51,-0.88,-0.07,0.31
用友网络,600588,2017-02-16,7.88,7.91,7.95,7.88,36896,70360127.0,0.89,0.13,0.01,0.25
用友网络,600588,2017-02-17,7.92,7.81,7.98,7.81,49674,94389837.0,2.15,-1.26,-0.1,0.34
用友网络,600588,2017-02-20,7.82,7.72,7.84,7.62,81576,151936903.0,2.82,-1.15,-0.09,0.56
用友网络,600588,2017-02-21,7.72,7.84,7.9,7.7,74860,141632564.0,2.59,1.55,0.12,0.51
用友网络,600588,2017-02-22,7.87,7.96,8.02,7.78,86262,164334221.0,3.06,1.53,0.12,0.59
用友网络,600588,2017-02-23,7.96,7.91,7.99,7.84,47226,89811886.0,1.88,-0.63,-0.05,0.32
用友网络,600588,2017-02-24,7.89,7.95,7.98,7.85,62389,119367242.0,1.64,0.51,0.04,0.43
用友网络,600588,2017-02-27,7.96,7.9,8.04,7.88,64563,123916223.0,2.01,-0.63,-0.05,0.44
用友网络,600588,2017-02-28,7.9,7.97,7.97,7.78,80913,153993328.0,2.41,0.89,0.07,0.55
用友网络,600588,2017-03-01,7.97,7.98,8.0,7.9,49188,94411224.0,1.25,0.13,0.01,0.34
用友网络,600588,2017-03-02,7.98,7.89,8.0,7.87,42181,80729721.0,1.63,-1.13,-0.09,0.29
用友网络,600588,2017-03-03,7.89,7.84,7.9,7.75,52800,99614908.0,1.9,-0.63,-0.05,0.36
用友网络,600588,2017-03-06,7.84,8.0,8.04,7.82,78275,150290856.0,2.81,2.04,0.16,0.54
用友网络,600588,2017-03-07,7.97,8.04,8.05,7.92,65318,125718623.0,1.63,0.5,0.04,0.45
用友网络,600588,2017-03-08,8.07,8.16,8.31,8.07,121170,238688498.0,2.99,1.49,0.12,0.83
用友网络,600588,2017-03-09,8.12,8.07,8.16,7.99,56936,110243681.0,2.08,-1.1,-0.09,0.39
用友网络,600588,2017-03-10,8.08,7.97,8.13,7.97,41570,80227958.0,1.98,-1.24,-0.1,0.28
用友网络,600588,2017-03-13,8.01,8.0,8.04,7.88,44671,85825168.0,2.01,0.38,0.03,0.31
用友网络,600588,2017-03-14,8.0,7.95,8.04,7.91,59006,113255139.0,1.63,-0.63,-0.05,0.4
用友网络,600588,2017-03-15,7.96,7.91,7.96,7.84,48977,93235079.0,1.51,-0.5,-0.04,0.34
用友网络,600588,2017-03-16,7.88,7.93,7.97,7.88,68615,131125577.0,1.14,0.25,0.02,0.47
用友网络,600588,2017-03-17,7.95,7.85,7.99,7.84,69263,132374300.0,1.89,-1.01,-0.08,0.47
用友网络,600588,2017-03-20,7.78,7.86,7.89,7.75,55388,104630079.0,1.78,0.13,0.01,0.38
用友网络,600588,2017-03-21,7.86,7.79,7.86,7.76,51416,96836755.0,1.27,-0.89,-0.07,0.35
用友网络,600588,2017-03-22,7.75,7.69,7.75,7.55,67833,125752826.0,2.57,-1.28,-0.1,0.46
用友网络,600588,2017-03-23,7.69,7.67,7.75,7.55,38909,72126050.0,2.6,-0.26,-0.02,0.27
用友网络,600588,2017-03-24,7.68,7.74,7.75,7.65,42146,78531906.0,1.3,0.91,0.07,0.29
用友网络,600588,2017-03-27,7.76,7.68,7.78,7.63,45113,83741046.0,1.94,-0.78,-0.06,0.31
用友网络,600588,2017-03-28,7.67,7.67,7.7,7.61,39571,73270632.0,1.17,-0.13,-0.01,0.27
用友网络,600588,2017-03-29,7.67,7.54,7.7,7.51,45958,84670125.0,2.48,-1.69,-0.13,0.31
用友网络,600588,2017-03-30,7.54,7.34,7.57,7.32,93534,168396242.0,3.32,-2.65,-0.2,0.64
用友网络,600588,2017-03-31,7.34,7.32,7.42,7.31,38577,68968185.0,1.5,-0.27,-0.02,0.26
用友网络,600588,2017-04-05,7.34,7.47,7.49,7.34,51057,92139625.0,2.05,2.05,0.15,0.35
用友网络,600588,2017-04-06,7.5,7.44,7.5,7.39,47699,86172901.0,1.47,-0.4,-0.03,0.33
用友网络,600588,2017-04-07,7.47,7.43,7.47,7.39,42069,75781697.0,1.08,-0.13,-0.01,0.29
用友网络,600588,2017-04-10,7.43,7.36,7.45,7.35,63101,113140927.0,1.35,-0.94,-0.07,0.43
用友网络,600588,2017-04-11,7.35,7.69,7.75,7.34,117808,217334185.0,5.57,4.48,0.33,0.81
用友网络,600588,2017-04-12,7.68,7.48,7.68,7.46,84623,154285250.0,2.86,-2.73,-0.21,0.58
用友网络,600588,2017-04-13,7.48,7.46,7.57,7.44,39558,71780467.0,1.74,-0.27,-0.02,0.27
用友网络,600588,2017-04-14,7.49,7.41,7.6,7.37,49215,88732436.0,3.08,-0.67,-0.05,0.34
用友网络,600588,2017-04-17,7.41,7.36,7.48,7.26,49490,88602874.0,2.97,-0.67,-0.05,0.34
用友网络,600588,2017-04-18,7.36,7.24,7.42,7.24,39125,69633583.0,2.45,-1.63,-0.12,0.27
用友网络,600588,2017-04-19,7.24,7.34,7.42,7.22,57186,101692110.0,2.76,1.38,0.1,0.39
用友网络,600588,2017-04-20,7.41,7.6,7.67,7.35,107423,195720635.0,4.36,3.54,0.26,0.74
用友网络,600588,2017-04-21,7.6,7.51,7.66,7.47,42980,78492431.0,2.5,-1.18,-0.09,0.29
用友网络,600588,2017-04-24,7.51,7.29,7.51,7.2,57982,103159487.0,4.13,-2.93,-0.22,0.4
用友网络,600588,2017-04-25,7.35,7.37,7.42,7.24,38450,68605185.0,2.47,1.1,0.08,0.26
用友网络,600588,2017-04-26,7.38,7.31,7.38,7.25,40437,71248371.0,1.76,-0.81,-0.06,0.28
用友网络,600588,2017-04-27,7.34,7.1,7.34,6.84,78539,133798977.0,6.84,-2.87,-0.21,0.54
用友网络,600588,2017-04-28,7.07,7.09,7.12,6.99,32511,55526369.0,1.83,-0.14,-0.01,0.22
用友网络,600588,2017-05-02,7.09,7.09,7.16,7.04,24452,41957359.0,1.69,0.0,0.0,0.17
用友网络,600588,2017-05-03,7.04,7.08,7.11,7.03,27335,46719873.0,1.13,-0.14,-0.01,0.19
用友网络,600588,2017-05-04,7.07,7.08,7.16,6.99,33253,56952900.0,2.4,0.0,0.0,0.23
用友网络,600588,2017-05-05,7.08,7.01,7.09,6.97,29614,50280604.0,1.69,-0.99,-0.07,0.2
用友网络,600588,2017-05-08,7.02,6.96,7.09,6.93,28562,48425697.0,2.28,-0.71,-0.05,0.2
用友网络,600588,2017-05-09,6.94,6.88,6.94,6.76,40385,67037588.0,2.59,-1.15,-0.08,0.28
用友网络,600588,2017-05-10,6.88,6.59,6.93,6.58,47584,78231390.0,5.09,-4.22,-0.29,0.33
用友网络,600588,2017-05-11,6.59,6.2,6.59,5.86,132925,202429915.0,11.08,-5.92,-0.39,0.91
用友网络,600588,2017-05-12,6.12,6.03,6.17,5.91,108500,161508831.0,4.19,-2.74,-0.17,0.74
用友网络,600588,2017-05-15,6.17,6.02,6.24,5.94,87362,130568084.0,4.98,-0.17,-0.01,0.6
用友网络,600588,2017-05-16,6.02,6.3,6.32,5.92,99876,149498907.0,6.64,4.65,0.28,0.68
用友网络,600588,2017-05-17,6.25,6.2,6.36,6.18,77930,119187983.0,2.86,-1.59,-0.1,0.53
用友网络,600588,2017-05-18,6.07,6.51,6.52,6.07,163784,255858460.0,7.26,5.0,0.31,1.12
用友网络,600588,2017-05-19,6.43,6.57,6.64,6.38,88047,140014608.0,3.99,0.92,0.06,0.6
用友网络,600588,2017-05-22,6.52,6.3,6.57,6.29,60946,95348953.0,4.26,-4.11,-0.27,0.42
用友网络,600588,2017-05-23,6.32,6.18,6.41,6.06,58130,88972853.0,5.56,-1.9,-0.12,0.4
用友网络,600588,2017-05-24,6.04,6.13,6.26,6.03,78083,117692359.0,3.72,-0.81,-0.05,0.53
用友网络,600588,2017-05-25,6.16,6.19,6.28,6.07,98525,149571834.0,3.43,0.98,0.06,0.67
用友网络,600588,2017-05-26,6.25,6.23,6.32,6.19,43071,65935463.0,2.1,0.65,0.04,0.29
用友网络,600588,2017-05-31,6.29,6.19,6.36,6.18,48723,74531218.0,2.89,-0.64,-0.04,0.33
用友网络,600588,2017-06-01,6.11,5.86,6.16,5.83,86737,127944756.0,5.33,-5.33,-0.33,0.59
用友网络,600588,2017-06-02,5.85,5.82,5.88,5.57,92441,130625284.0,5.29,-0.68,-0.04,0.63
用友网络,600588,2017-06-05,5.82,5.89,5.95,5.78,64933,94044078.0,2.92,1.2,0.07,0.44
用友网络,600588,2017-06-06,5.86,6.18,6.32,5.85,142414,214860605.0,7.98,4.92,0.29,0.98
用友网络,600588,2017-06-07,6.13,6.27,6.3,6.13,92609,141129045.0,2.75,1.46,0.09,0.63
用友网络,600588,2017-06-08,6.36,6.39,6.48,6.24,119209,185667229.0,3.83,1.91,0.12,0.82
用友网络,600588,2017-06-09,6.41,6.29,6.45,6.26,75899,117266891.0,2.97,-1.56,-0.1,0.52
用友网络,600588,2017-06-12,6.25,6.29,6.41,6.22,80998,125496779.0,3.02,0.0,0.0,0.55
用友网络,600588,2017-06-13,6.29,6.38,6.42,6.29,52115,80891367.0,2.07,1.43,0.09,0.36
用友网络,600588,2017-06-14,6.38,6.53,6.55,6.29,105547,165076790.0,4.08,2.35,0.15,0.72
用友网络,600588,2017-06-15,6.51,6.56,6.64,6.43,125604,200331418.0,3.22,0.46,0.03,0.86
用友网络,600588,2017-06-16,6.52,6.9,7.07,6.52,151154,249732953.0,8.38,5.18,0.34,1.04
用友网络,600588,2017-06-19,6.89,6.94,6.99,6.84,73689,123700334.0,2.17,0.58,0.04,0.5
用友网络,600588,2017-06-20,6.93,7.11,7.23,6.9,142921,245178041.0,4.76,2.45,0.17,0.98
用友网络,600588,2017-06-21,7.11,7.15,7.26,6.93,123976,214748041.0,4.64,0.56,0.04,0.85
用友网络,600588,2017-06-22,7.16,6.91,7.22,6.89,91267,155776564.0,4.62,-3.36,-0.24,0.62
用友网络,600588,2017-06-23,6.94,6.69,6.98,6.57,124999,204443720.0,5.93,-3.18,-0.22,0.86
用友网络,600588,2017-06-26,6.7,6.98,7.09,6.66,134492,224940986.0,6.43,4.33,0.29,0.92
用友网络,600588,2017-06-27,7.07,6.98,7.09,6.93,53096,89990662.0,2.29,0.0,0.0,0.36
用友网络,600588,2017-06-28,6.98,6.8,6.98,6.75,61508,101956748.0,3.3,-2.58,-0.18,0.42
用友网络,600588,2017-06-29,6.83,7.04,7.08,6.76,102632,173436902.0,4.71,3.53,0.24,0.7
用友网络,600588,2017-06-30,7.02,7.08,7.17,6.93,74496,127197350.0,3.41,0.57,0.04,0.51
用友网络,600588,2017-07-03,7.06,7.04,7.08,6.94,54522,92431040.0,1.98,-0.56,-0.04,0.37
用友网络,600588,2017-07-04,7.04,6.96,7.06,6.93,32770,55314882.0,1.85,-1.14,-0.08,0.22
用友网络,600588,2017-07-05,6.88,7.0,7.04,6.87,44773,75507551.0,2.44,0.57,0.04,0.31
用友网络,600588,2017-07-06,7.0,7.09,7.15,6.89,79140,134700329.0,3.71,1.29,0.09,0.54
用友网络,600588,2017-07-07,7.04,7.02,7.08,6.99,39822,67778856.0,1.27,-0.99,-0.07,0.27
用友网络,600588,2017-07-10,7.02,6.86,7.07,6.83,44846,75427933.0,3.42,-2.28,-0.16,0.31
用友网络,600588,2017-07-11,6.89,6.7,6.9,6.67,60255,99182656.0,3.35,-2.33,-0.16,0.41
用友网络,600588,2017-07-12,6.69,6.54,6.76,6.42,72056,115107933.0,5.07,-2.39,-0.16,0.49
用友网络,600588,2017-07-13,6.54,6.67,6.71,6.38,56360,90973955.0,5.05,1.99,0.13,0.39
用友网络,600588,2017-07-14,6.64,6.67,6.75,6.62,26648,43300864.0,1.95,0.0,0.0,0.18
